y_wake,U_norm,kx_w
-13.28,0.995436099216288,0.05636702301551844
-13.27,0.995436099216288,0.05636702301551844
-13.26,0.995436099216288,0.05636702301551844
-13.25,0.995436099216288,0.05636702301551844
-13.24,0.995436099216288,0.05636702301551844
-13.23,0.995436099216288,0.05636702301551844
-13.22,0.995436099216288,0.05636702301551844
-13.21,0.995436099216288,0.05636702301551844
-13.2,0.995436099216288,0.05636702301551844
-13.19,0.995436099216288,0.05636702301551844
-13.18,0.995436099216288,0.05636702301551844
-13.17,0.995436099216288,0.05636702301551844
-13.16,0.995436099216288,0.05636702301551844
-13.15,0.995436099216288,0.05636702301551844
-13.14,0.995436099216288,0.05636702301551844
-13.13,0.995436099216288,0.05636702301551844
-13.12,0.995436099216288,0.05636702301551844
-13.11,0.995436099216288,0.05636702301551844
-13.1,0.995436099216288,0.05636702301551844
-13.09,0.995436099216288,0.05636702301551844
-13.08,0.995436099216288,0.05636702301551844
-13.07,0.995436099216288,0.05636702301551844
-13.06,0.995436099216288,0.05636702301551844
-13.05,0.995436099216288,0.05636702301551844
-13.04,0.995436099216288,0.05636702301551844
-13.03,0.995436099216288,0.05636702301551844
-13.02,0.995436099216288,0.05636702301551844
-13.01,0.995436099216288,0.05636702301551844
-13.0,0.995436099216288,0.05636702301551844
-12.99,0.995436099216288,0.05636702301551844
-12.98,0.995436099216288,0.05636702301551844
-12.97,0.995436099216288,0.05636702301551844
-12.96,0.995436099216288,0.05636702301551844
-12.95,0.995436099216288,0.05636702301551844
-12.94,0.995436099216288,0.05636702301551844
-12.93,0.995436099216288,0.05636702301551844
-12.92,0.995436099216288,0.05636702301551844
-12.91,0.995436099216288,0.05636702301551844
-12.9,0.995436099216288,0.05636702301551844
-12.89,0.995436099216288,0.05636702301551844
-12.88,0.995436099216288,0.05636702301551844
-12.87,0.995436099216288,0.05636702301551844
-12.86,0.995436099216288,0.05636702301551844
-12.85,0.995436099216288,0.05636702301551844
-12.84,0.995436099216288,0.05636702301551844
-12.83,0.995436099216288,0.05636702301551844
-12.82,0.995436099216288,0.05636702301551844
-12.81,0.995436099216288,0.05636702301551844
-12.8,0.995436099216288,0.05636702301551844
-12.79,0.995436099216288,0.05636702301551844
-12.78,0.995436099216288,0.05636702301551844
-12.77,0.995436099216288,0.05636702301551844
-12.76,0.995436099216288,0.05636702301551844
-12.75,0.995436099216288,0.05636702301551844
-12.74,0.995436099216288,0.05636702301551844
-12.73,0.995436099216288,0.05636702301551844
-12.72,0.995436099216288,0.05636702301551844
-12.71,0.995436099216288,0.05636702301551844
-12.7,0.995436099216288,0.05636702301551844
-12.69,0.995436099216288,0.05636702301551844
-12.68,0.995436099216288,0.05636702301551844
-12.67,0.995436099216288,0.05636702301551844
-12.66,0.995436099216288,0.05636702301551844
-12.65,0.995436099216288,0.05636702301551844
-12.64,0.995436099216288,0.05636702301551844
-12.63,0.995436099216288,0.05636702301551844
-12.62,0.995436099216288,0.05636702301551844
-12.61,0.995436099216288,0.05636702301551844
-12.6,0.995436099216288,0.05636702301551844
-12.59,0.995436099216288,0.05636702301551844
-12.58,0.995436099216288,0.05636702301551844
-12.57,0.995436099216288,0.05636702301551844
-12.56,0.995436099216288,0.05636702301551844
-12.55,0.995436099216288,0.05636702301551844
-12.54,0.995436099216288,0.05636702301551844
-12.53,0.995436099216288,0.05636702301551844
-12.52,0.995436099216288,0.05636702301551844
-12.51,0.995436099216288,0.05636702301551844
-12.5,0.995436099216288,0.05636702301551844
-12.49,0.995436099216288,0.05636702301551844
-12.48,0.995436099216288,0.05636702301551844
-12.47,0.995436099216288,0.05636702301551844
-12.46,0.995436099216288,0.05636702301551844
-12.45,0.995436099216288,0.05636702301551844
-12.44,0.995436099216288,0.05636702301551844
-12.43,0.995436099216288,0.05636702301551844
-12.42,0.995436099216288,0.05636702301551844
-12.41,0.995436099216288,0.05636702301551844
-12.4,0.995436099216288,0.05636702301551844
-12.39,0.995436099216288,0.05636702301551844
-12.38,0.995436099216288,0.05636702301551844
-12.37,0.995436099216288,0.05636702301551844
-12.36,0.995436099216288,0.05636702301551844
-12.35,0.995436099216288,0.05636702301551844
-12.34,0.995436099216288,0.05636702301551844
-12.33,0.995436099216288,0.05636702301551844
-12.32,0.995436099216288,0.05636702301551844
-12.31,0.995436099216288,0.05636702301551844
-12.3,0.995436099216288,0.05636702301551844
-12.29,0.995436099216288,0.05636702301551844
-12.28,0.995436099216288,0.05636702301551844
-12.27,0.995436099216288,0.05636702301551844
-12.26,0.995436099216288,0.05636702301551844
-12.25,0.995436099216288,0.05636702301551844
-12.24,0.995436099216288,0.05636702301551844
-12.23,0.995436099216288,0.05636702301551844
-12.22,0.995436099216288,0.05636702301551844
-12.21,0.995436099216288,0.05636702301551844
-12.2,0.995436099216288,0.05636702301551844
-12.19,0.995436099216288,0.05636702301551844
-12.18,0.995436099216288,0.05636702301551844
-12.17,0.995436099216288,0.05636702301551844
-12.16,0.995436099216288,0.05636702301551844
-12.15,0.995436099216288,0.05636702301551844
-12.14,0.995436099216288,0.05636702301551844
-12.13,0.995436099216288,0.05636702301551844
-12.12,0.995436099216288,0.05636702301551844
-12.11,0.995436099216288,0.05636702301551844
-12.1,0.995436099216288,0.05636702301551844
-12.09,0.995436099216288,0.05636702301551844
-12.08,0.995436099216288,0.05636702301551844
-12.07,0.995436099216288,0.05636702301551844
-12.06,0.995436099216288,0.05636702301551844
-12.05,0.995436099216288,0.05636702301551844
-12.04,0.995436099216288,0.05636702301551844
-12.03,0.995436099216288,0.05636702301551844
-12.02,0.995436099216288,0.05636702301551844
-12.01,0.995436099216288,0.05636702301551844
-12.0,0.995436099216288,0.05636702301551844
-11.99,0.995436099216288,0.05636702301551844
-11.98,0.995436099216288,0.05636702301551844
-11.97,0.995436099216288,0.05636702301551844
-11.96,0.995436099216288,0.05636702301551844
-11.95,0.995436099216288,0.05636702301551844
-11.94,0.995436099216288,0.05636702301551844
-11.93,0.995436099216288,0.05636702301551844
-11.92,0.995436099216288,0.05636702301551844
-11.91,0.995436099216288,0.05636702301551844
-11.9,0.995436099216288,0.05636702301551844
-11.89,0.995436099216288,0.05636702301551844
-11.88,0.995436099216288,0.05636702301551844
-11.87,0.995436099216288,0.05636702301551844
-11.86,0.995436099216288,0.05636702301551844
-11.85,0.995436099216288,0.05636702301551844
-11.84,0.995436099216288,0.05636702301551844
-11.83,0.995436099216288,0.05636702301551844
-11.82,0.995436099216288,0.05636702301551844
-11.81,0.995436099216288,0.05636702301551844
-11.8,0.995436099216288,0.05636702301551844
-11.79,0.995436099216288,0.05636702301551844
-11.78,0.995436099216288,0.05636702301551844
-11.77,0.995436099216288,0.05636702301551844
-11.76,0.995436099216288,0.05636702301551844
-11.75,0.995436099216288,0.05636702301551844
-11.74,0.995436099216288,0.05636702301551844
-11.73,0.995436099216288,0.05636702301551844
-11.72,0.995436099216288,0.05636702301551844
-11.71,0.995436099216288,0.05636702301551844
-11.7,0.995436099216288,0.05636702301551844
-11.69,0.995436099216288,0.05636702301551844
-11.68,0.995436099216288,0.05636702301551844
-11.67,0.995436099216288,0.05636702301551844
-11.66,0.995436099216288,0.05636702301551844
-11.65,0.995436099216288,0.05636702301551844
-11.64,0.995436099216288,0.05636702301551844
-11.63,0.995436099216288,0.05636702301551844
-11.62,0.995436099216288,0.05636702301551844
-11.61,0.995436099216288,0.05636702301551844
-11.6,0.995436099216288,0.05636702301551844
-11.59,0.995436099216288,0.05636702301551844
-11.58,0.995436099216288,0.05636702301551844
-11.57,0.995436099216288,0.05636702301551844
-11.56,0.995436099216288,0.05636702301551844
-11.55,0.995436099216288,0.05636702301551844
-11.54,0.995436099216288,0.05636702301551844
-11.53,0.995436099216288,0.05636702301551844
-11.52,0.995436099216288,0.05636702301551844
-11.51,0.995436099216288,0.05636702301551844
-11.5,0.995436099216288,0.05636702301551844
-11.49,0.995436099216288,0.05636702301551844
-11.48,0.995436099216288,0.05636702301551844
-11.47,0.995436099216288,0.05636702301551844
-11.46,0.995436099216288,0.05636702301551844
-11.45,0.995436099216288,0.05636702301551844
-11.44,0.995436099216288,0.05636702301551844
-11.43,0.995436099216288,0.05636702301551844
-11.42,0.995436099216288,0.05636702301551844
-11.41,0.995436099216288,0.05636702301551844
-11.4,0.995436099216288,0.05636702301551844
-11.39,0.995436099216288,0.05636702301551844
-11.38,0.995436099216288,0.05636702301551844
-11.37,0.995436099216288,0.05636702301551844
-11.36,0.995436099216288,0.05636702301551844
-11.35,0.995436099216288,0.05636702301551844
-11.34,0.995436099216288,0.05636702301551844
-11.33,0.995436099216288,0.05636702301551844
-11.32,0.995436099216288,0.05636702301551844
-11.31,0.995436099216288,0.05636702301551844
-11.3,0.995436099216288,0.05636702301551844
-11.29,0.995436099216288,0.05636702301551844
-11.28,0.995436099216288,0.05636702301551844
-11.27,0.995436099216288,0.05636702301551844
-11.26,0.995436099216288,0.05636702301551844
-11.25,0.995436099216288,0.05636702301551844
-11.24,0.995436099216288,0.05636702301551844
-11.23,0.995436099216288,0.05636702301551844
-11.22,0.995436099216288,0.05636702301551844
-11.21,0.995436099216288,0.05636702301551844
-11.2,0.995436099216288,0.05636702301551844
-11.19,0.995436099216288,0.05636702301551844
-11.18,0.995436099216288,0.05636702301551844
-11.17,0.995436099216288,0.05636702301551844
-11.16,0.995436099216288,0.05636702301551844
-11.15,0.995436099216288,0.05636702301551844
-11.14,0.995436099216288,0.05636702301551844
-11.13,0.995436099216288,0.05636702301551844
-11.12,0.995436099216288,0.05636702301551844
-11.11,0.995436099216288,0.05636702301551844
-11.1,0.995436099216288,0.05636702301551844
-11.09,0.995436099216288,0.05636702301551844
-11.08,0.995436099216288,0.05636702301551844
-11.07,0.995436099216288,0.05636702301551844
-11.06,0.995436099216288,0.05636702301551844
-11.05,0.995436099216288,0.05636702301551844
-11.04,0.995436099216288,0.05636702301551844
-11.03,0.995436099216288,0.05636702301551844
-11.02,0.995436099216288,0.05636702301551844
-11.01,0.995436099216288,0.05636702301551844
-11.0,0.995436099216288,0.05636702301551844
-10.99,0.995436099216288,0.05636702301551844
-10.98,0.995436099216288,0.05636702301551844
-10.97,0.995436099216288,0.05636702301551844
-10.96,0.995436099216288,0.05636702301551844
-10.95,0.995436099216288,0.05636702301551844
-10.94,0.995436099216288,0.05636702301551844
-10.93,0.995436099216288,0.05636702301551844
-10.92,0.995436099216288,0.05636702301551844
-10.91,0.995436099216288,0.05636702301551844
-10.9,0.995436099216288,0.05636702301551844
-10.89,0.995436099216288,0.05636702301551844
-10.88,0.995436099216288,0.05636702301551844
-10.87,0.995436099216288,0.05636702301551844
-10.86,0.995436099216288,0.05636702301551844
-10.85,0.995436099216288,0.05636702301551844
-10.84,0.995436099216288,0.05636702301551844
-10.83,0.995436099216288,0.05636702301551844
-10.82,0.995436099216288,0.05636702301551844
-10.81,0.995436099216288,0.05636702301551844
-10.8,0.995436099216288,0.05636702301551844
-10.79,0.995436099216288,0.05636702301551844
-10.78,0.995436099216288,0.05636702301551844
-10.77,0.995436099216288,0.05636702301551844
-10.76,0.995436099216288,0.05636702301551844
-10.75,0.995436099216288,0.05636702301551844
-10.74,0.995436099216288,0.05636702301551844
-10.73,0.995436099216288,0.05636702301551844
-10.72,0.995436099216288,0.05636702301551844
-10.71,0.995436099216288,0.05636702301551844
-10.7,0.995436099216288,0.05636702301551844
-10.69,0.995436099216288,0.05636702301551844
-10.68,0.995436099216288,0.05636702301551844
-10.67,0.995436099216288,0.05636702301551844
-10.66,0.995436099216288,0.05636702301551844
-10.65,0.995436099216288,0.05636702301551844
-10.64,0.995436099216288,0.05636702301551844
-10.63,0.995436099216288,0.05636702301551844
-10.62,0.995436099216288,0.05636702301551844
-10.61,0.995436099216288,0.05636702301551844
-10.6,0.995436099216288,0.05636702301551844
-10.59,0.995436099216288,0.05636702301551844
-10.58,0.995436099216288,0.05636702301551844
-10.57,0.995436099216288,0.05636702301551844
-10.56,0.995436099216288,0.05636702301551844
-10.55,0.995436099216288,0.05636702301551844
-10.54,0.995436099216288,0.05636702301551844
-10.53,0.995436099216288,0.05636702301551844
-10.52,0.995436099216288,0.05636702301551844
-10.51,0.995436099216288,0.05636702301551844
-10.5,0.995436099216288,0.05636702301551844
-10.49,0.995436099216288,0.05636702301551844
-10.48,0.995436099216288,0.05636702301551844
-10.47,0.995436099216288,0.05636702301551844
-10.46,0.995436099216288,0.05636702301551844
-10.45,0.995436099216288,0.05636702301551844
-10.44,0.995436099216288,0.05636702301551844
-10.43,0.995436099216288,0.05636702301551844
-10.42,0.995436099216288,0.05636702301551844
-10.41,0.995436099216288,0.05636702301551844
-10.4,0.995436099216288,0.05636702301551844
-10.39,0.995436099216288,0.05636702301551844
-10.38,0.995436099216288,0.05636702301551844
-10.37,0.995436099216288,0.05636702301551844
-10.36,0.995436099216288,0.05636702301551844
-10.35,0.995436099216288,0.05636702301551844
-10.34,0.995436099216288,0.05636702301551844
-10.33,0.995436099216288,0.05636702301551844
-10.32,0.995436099216288,0.05636702301551844
-10.31,0.995436099216288,0.05636702301551844
-10.3,0.995436099216288,0.05636702301551844
-10.29,0.995436099216288,0.05636702301551844
-10.28,0.995436099216288,0.05636702301551844
-10.27,0.995436099216288,0.05636702301551844
-10.26,0.995436099216288,0.05636702301551844
-10.25,0.995436099216288,0.05636702301551844
-10.24,0.995436099216288,0.05636702301551844
-10.23,0.995436099216288,0.05636702301551844
-10.22,0.995436099216288,0.05636702301551844
-10.21,0.995436099216288,0.05636702301551844
-10.2,0.995436099216288,0.05636702301551844
-10.19,0.995436099216288,0.05636702301551844
-10.18,0.995436099216288,0.05636702301551844
-10.17,0.995436099216288,0.05636702301551844
-10.16,0.995436099216288,0.05636702301551844
-10.15,0.995436099216288,0.05636702301551844
-10.14,0.995436099216288,0.05636702301551844
-10.13,0.995436099216288,0.05636702301551844
-10.12,0.995436099216288,0.05636702301551844
-10.11,0.995436099216288,0.05636702301551844
-10.1,0.995436099216288,0.05636702301551844
-10.09,0.995436099216288,0.05636702301551844
-10.08,0.995436099216288,0.05636702301551844
-10.07,0.995436099216288,0.05636702301551844
-10.06,0.995436099216288,0.05636702301551844
-10.05,0.995436099216288,0.05636702301551844
-10.04,0.995436099216288,0.05636702301551844
-10.03,0.995436099216288,0.05636702301551844
-10.02,0.995436099216288,0.05636702301551844
-10.01,0.995436099216288,0.05636702301551844
-10.0,0.995436099216288,0.05636702301551844
-9.99,0.995436099216288,0.05636702301551844
-9.98,0.995436099216288,0.05636702301551844
-9.97,0.995436099216288,0.05636702301551844
-9.96,0.995436099216288,0.05636702301551844
-9.95,0.995436099216288,0.05636702301551844
-9.94,0.995436099216288,0.05636702301551844
-9.93,0.995436099216288,0.05636702301551844
-9.92,0.995436099216288,0.05636702301551844
-9.91,0.995436099216288,0.05636702301551844
-9.9,0.995436099216288,0.05636702301551844
-9.89,0.995436099216288,0.05636702301551844
-9.88,0.995436099216288,0.05636702301551844
-9.87,0.995436099216288,0.05636702301551844
-9.86,0.995436099216288,0.05636702301551844
-9.85,0.995436099216288,0.05636702301551844
-9.84,0.995436099216288,0.05636702301551844
-9.83,0.995436099216288,0.05636702301551844
-9.82,0.995436099216288,0.05636702301551844
-9.81,0.995436099216288,0.05636702301551844
-9.8,0.995436099216288,0.05636702301551844
-9.79,0.995436099216288,0.05636702301551844
-9.78,0.995436099216288,0.05636702301551844
-9.77,0.995436099216288,0.05636702301551844
-9.76,0.995436099216288,0.05636702301551844
-9.75,0.995436099216288,0.05636702301551844
-9.74,0.995436099216288,0.05636702301551844
-9.73,0.995436099216288,0.05636702301551844
-9.72,0.995436099216288,0.05636702301551844
-9.71,0.995436099216288,0.05636702301551844
-9.7,0.995436099216288,0.05636702301551844
-9.69,0.995436099216288,0.05636702301551844
-9.68,0.995436099216288,0.05636702301551844
-9.67,0.995436099216288,0.05636702301551844
-9.66,0.995436099216288,0.05636702301551844
-9.65,0.995436099216288,0.05636702301551844
-9.64,0.995436099216288,0.05636702301551844
-9.63,0.995436099216288,0.05636702301551844
-9.62,0.995436099216288,0.05636702301551844
-9.61,0.995436099216288,0.05636702301551844
-9.6,0.995436099216288,0.05636702301551844
