y_fine,U_scaled
209.1696615519235,1.0
209.17966186443326,1.0
209.18966217694302,1.0
209.19966248945278,1.0
209.20966280196254,1.0
209.21966311447233,1.0
209.22966342698209,1.0
209.23966373949185,1.0
209.2496640520016,1.0
209.25966436451137,1.0
209.26966467702113,1.0
209.27966498953091,1.0
209.28966530204067,1.0
209.29966561455043,1.0
209.3096659270602,1.0
209.31966623956995,1.0
209.32966655207971,1.0
209.3396668645895,1.0
209.34966717709926,1.0
209.35966748960902,1.0
209.36966780211878,1.0
209.37966811462854,1.0
209.3896684271383,1.0
209.39966873964806,1.0
209.40966905215788,1.0
209.41966936466764,1.0
209.4296696771774,1.0
209.43966998968716,1.0
209.44967030219695,1.0
209.4596706147067,1.0
209.46967092721647,1.0
209.47967123972623,1.0
209.489671552236,1.0
209.49967186474575,1.0
209.50967217725554,1.0
209.5196724897653,1.0
209.52967280227506,1.0
209.53967311478482,1.0
209.54967342729458,1.0
209.55967373980434,1.0
209.5696740523141,1.0
209.5796743648239,1.0
209.58967467733365,1.0
209.5996749898434,1.0
209.60967530235317,1.0
209.61967561486293,1.0
209.6296759273727,1.0
209.63967623988248,1.0
209.64967655239224,1.0
209.659676864902,1.0
209.66967717741176,1.0
209.67967748992152,1.0
209.68967780243133,1.0
209.6996781149411,1.0
209.70967842745085,1.0
209.7196787399606,1.0
209.72967905247037,1.0
209.73967936498013,1.0
209.74967967748992,1.0
209.75967998999968,1.0
209.76968030250944,1.0
209.7796806150192,1.0
209.78968092752896,1.0
209.79968124003872,1.0
209.8096815525485,1.0
209.81968186505827,1.0
209.82968217756803,1.0
209.8396824900778,1.0
209.84968280258755,1.0
209.8596831150973,1.0
209.8696834276071,1.0
209.87968374011686,1.0
209.88968405262662,1.0
209.89968436513638,1.0
209.90968467764614,1.0
209.9196849901559,1.0
209.9296853026657,1.0
209.93968561517545,1.0
209.9496859276852,1.0
209.95968624019497,1.0
209.96968655270476,1.0
209.97968686521455,1.0
209.9896871777243,1.0
209.99968749023407,1.0
210.00968780274383,1.0
210.0196881152536,1.0
210.02968842776335,1.0
210.03968874027314,1.0
210.0496890527829,1.0
210.05968936529266,1.0
210.06968967780242,1.0
210.07968999031218,1.0
210.08969030282194,1.0
210.09969061533172,1.0
210.10969092784148,1.0
210.11969124035124,1.0
210.129691552861,1.0
210.13969186537076,1.0
210.14969217788052,1.0
210.15969249039028,1.0
210.16969280290007,1.0
210.17969311540983,1.0
210.1896934279196,1.0
210.19969374042935,1.0
210.2096940529391,1.0
210.21969436544887,1.0
210.22969467795866,1.0
210.23969499046842,1.0
210.2496953029782,1.0
210.25969561548797,1.0
210.26969592799776,1.0
210.27969624050752,1.0
210.28969655301728,1.0
210.29969686552704,1.0
210.3096971780368,1.0
210.31969749054656,1.0
210.32969780305632,1.0
210.3396981155661,1.0
210.34969842807587,1.0
210.35969874058563,1.0
210.3696990530954,1.0
210.37969936560515,1.0
210.3896996781149,1.0
210.3996999906247,1.0
210.40970030313446,1.0
210.41970061564422,1.0
210.42970092815398,1.0
210.43970124066374,1.0
210.4497015531735,1.0
210.4597018656833,1.0
210.46970217819305,1.0
210.4797024907028,1.0
210.48970280321257,1.0
210.49970311572233,1.0
210.5097034282321,1.0
210.51970374074187,1.0
210.52970405325166,1.0
210.53970436576142,1.0
210.54970467827118,1.0
210.55970499078094,1.0
210.56970530329073,1.0
210.5797056158005,1.0
210.58970592831025,1.0
210.59970624082,1.0
210.60970655332977,1.0
210.61970686583953,1.0
210.62970717834932,1.0
210.63970749085908,1.0
210.64970780336884,1.0
210.6597081158786,1.0
210.66970842838836,1.0
210.67970874089812,1.0
210.6897090534079,1.0
210.69970936591767,1.0
210.70970967842743,1.0
210.7197099909372,1.0
210.72971030344695,1.0
210.7397106159567,1.0
210.74971092846647,1.0
210.75971124097626,1.0
210.76971155348602,1.0
210.77971186599578,1.0
210.78971217850554,1.0
210.7997124910153,1.0
210.80971280352512,1.0
210.81971311603488,1.0
210.82971342854464,1.0
210.8397137410544,1.0
210.84971405356416,1.0
210.85971436607394,1.0
210.8697146785837,1.0
210.87971499109346,1.0
210.88971530360323,1.0
210.89971561611299,1.0
210.90971592862275,1.0
210.9197162411325,1.0
210.9297165536423,1.0
210.93971686615205,1.0
210.9497171786618,1.0
210.95971749117157,1.0
210.96971780368133,1.0
210.9797181161911,1.0
210.98971842870088,1.0
210.99971874121064,1.0
211.0097190537204,1.0
211.01971936623016,1.0
211.02971967873992,1.0
211.03971999124968,1.0
211.04972030375947,1.0
211.05972061626923,1.0
211.069720928779,1.0
211.07972124128875,1.0
211.08972155379854,1.0
211.09972186630833,1.0
211.1097221788181,1.0
211.11972249132785,1.0
211.1297228038376,1.0
211.13972311634737,1.0
211.14972342885713,1.0
211.15972374136692,1.0
211.16972405387668,1.0
211.17972436638644,1.0
211.1897246788962,1.0
211.19972499140596,1.0
211.20972530391572,1.0
211.2197256164255,1.0
211.22972592893527,1.0
211.23972624144503,1.0
211.2497265539548,1.0
211.25972686646455,1.0
211.2697271789743,1.0
211.2797274914841,1.0
211.28972780399386,1.0
211.29972811650362,1.0
211.30972842901338,1.0
211.31972874152314,1.0
211.3297290540329,1.0
211.33972936654266,1.0
211.34972967905244,1.0
211.3597299915622,1.0
211.369730304072,1.0
211.37973061658175,1.0
211.38973092909154,1.0
211.3997312416013,1.0
211.40973155411106,1.0
211.41973186662082,1.0
211.42973217913058,1.0
211.43973249164034,1.0
211.44973280415013,1.0
211.4597331166599,1.0
211.46973342916965,1.0
211.4797337416794,1.0
211.48973405418917,1.0
211.49973436669893,1.0
211.5097346792087,1.0
211.51973499171848,1.0
211.52973530422824,1.0
211.539735616738,1.0
211.54973592924776,1.0
211.55973624175752,1.0
211.56973655426728,1.0
211.57973686677707,1.0
211.58973717928683,1.0
211.5997374917966,1.0
211.60973780430635,1.0
211.6197381168161,1.0
211.62973842932587,1.0
211.63973874183566,1.0
211.64973905434545,1.0
211.6597393668552,1.0
211.66973967936497,1.0
211.67973999187473,1.0
211.68974030438451,1.0
211.69974061689427,1.0
211.70974092940403,1.0
211.7197412419138,1.0
211.72974155442355,1.0
211.73974186693331,1.0
211.7497421794431,1.0
211.75974249195286,1.0
211.76974280446262,1.0
211.77974311697238,1.0
211.78974342948214,1.0
211.7997437419919,1.0
211.8097440545017,1.0
211.81974436701145,1.0
211.8297446795212,1.0
211.83974499203097,1.0
211.84974530454073,1.0
211.8597456170505,1.0
211.86974592956028,1.0
211.87974624207004,1.0
211.8897465545798,1.0
211.89974686708956,1.0
211.90974717959932,1.0
211.91974749210908,1.0
211.9297478046189,1.0
211.93974811712866,1.0
211.94974842963842,1.0
211.95974874214818,1.0
211.96974905465794,1.0
211.97974936716773,1.0
211.9897496796775,1.0
211.99974999218725,1.0
212.009750304697,1.0
212.01975061720677,1.0
212.02975092971653,1.0
212.03975124222632,1.0
212.04975155473608,1.0
212.05975186724584,1.0
212.0697521797556,1.0
212.07975249226536,1.0
212.08975280477512,1.0
212.09975311728488,1.0
212.10975342979467,1.0
212.11975374230443,1.0
212.12975405481419,1.0
212.13975436732395,1.0
212.1497546798337,1.0
212.15975499234347,1.0
212.16975530485325,1.0
212.179755617363,1.0
212.18975592987277,1.0
212.19975624238256,1.0
212.20975655489235,1.0
212.2197568674021,1.0
212.22975717991187,1.0
212.23975749242163,1.0
212.2497578049314,1.0
212.25975811744115,1.0
212.2697584299509,1.0
212.2797587424607,1.0
212.28975905497046,1.0
212.29975936748022,1.0
212.30975967998998,1.0
212.31975999249974,1.0
212.3297603050095,1.0
212.3397606175193,1.0
212.34976093002905,1.0
212.3597612425388,1.0
212.36976155504857,1.0
212.37976186755833,1.0
212.3897621800681,1.0
212.39976249257788,1.0
212.40976280508764,1.0
212.4197631175974,1.0
212.42976343010716,1.0
212.43976374261692,1.0
212.44976405512668,1.0
212.45976436763647,1.0
212.46976468014623,1.0
212.47976499265602,1.0
212.48976530516578,1.0
212.49976561767554,1.0
212.50976593018532,1.0
212.51976624269508,1.0
212.52976655520484,1.0
212.5397668677146,1.0
212.54976718022436,1.0
212.55976749273412,1.0
212.5697678052439,1.0
212.57976811775367,1.0
212.58976843026343,1.0
212.5997687427732,1.0
212.60976905528295,1.0
212.6197693677927,1.0
212.6297696803025,1.0
212.63976999281226,1.0
212.64977030532202,1.0
212.65977061783178,1.0
212.66977093034154,1.0
212.6797712428513,1.0
212.68977155536106,1.0
212.69977186787085,1.0
212.7097721803806,1.0
212.71977249289037,1.0
212.72977280540013,1.0
212.7397731179099,1.0
212.74977343041965,1.0
212.75977374292947,1.0
212.76977405543923,1.0
212.779774367949,1.0
212.78977468045875,1.0
212.79977499296854,1.0
212.8097753054783,1.0
212.81977561798806,1.0
212.82977593049782,1.0
212.83977624300758,1.0
212.84977655551734,1.0
212.8597768680271,1.0
212.8697771805369,1.0
212.87977749304665,1.0
212.8897778055564,1.0
212.89977811806617,1.0
212.90977843057593,1.0
212.9197787430857,1.0
212.92977905559547,1.0
212.93977936810523,1.0
212.949779680615,1.0
212.95977999312476,1.0
212.96978030563452,1.0
212.97978061814428,1.0
212.98978093065406,1.0
212.99978124316382,1.0
213.00978155567358,1.0
213.01978186818334,1.0
213.0297821806931,1.0
213.03978249320292,1.0
213.04978280571268,1.0
213.05978311822244,1.0
213.0697834307322,1.0
213.07978374324196,1.0
213.08978405575172,1.0
213.0997843682615,1.0
213.10978468077127,1.0
213.11978499328103,1.0
213.1297853057908,1.0
213.13978561830055,1.0
213.1497859308103,1.0
213.1597862433201,1.0
213.16978655582986,1.0
213.17978686833962,1.0
213.18978718084938,1.0
213.19978749335914,1.0
213.2097878058689,1.0
213.2197881183787,1.0
213.22978843088845,1.0
213.2397887433982,1.0
213.24978905590797,1.0
213.25978936841773,1.0
213.2697896809275,1.0
213.27978999343725,1.0
213.28979030594704,1.0
213.2997906184568,1.0
213.30979093096656,1.0
213.31979124347635,1.0
213.32979155598613,1.0
213.3397918684959,1.0
213.34979218100565,1.0
213.3597924935154,1.0
213.36979280602517,1.0
213.37979311853493,1.0
213.38979343104472,1.0
213.39979374355448,1.0
213.40979405606424,1.0
213.419794368574,1.0
213.42979468108376,1.0
213.43979499359352,1.0
213.44979530610328,1.0
213.45979561861307,1.0
213.46979593112283,1.0
213.4797962436326,1.0
213.48979655614235,1.0
213.4997968686521,1.0
213.50979718116187,1.0
213.51979749367166,1.0
213.52979780618142,1.0
213.53979811869118,1.0
213.54979843120094,1.0
213.5597987437107,1.0
213.56979905622046,1.0
213.57979936873025,1.0
213.58979968124,1.0
213.5997999937498,1.0
213.60980030625956,1.0
213.61980061876932,1.0
213.6298009312791,1.0
213.63980124378887,1.0
213.64980155629863,1.0
213.6598018688084,1.0
213.66980218131815,1.0
213.6798024938279,1.0
213.6898028063377,1.0
213.69980311884746,1.0
213.70980343135722,1.0
213.71980374386698,1.0
213.72980405637674,1.0
213.7398043688865,1.0
213.74980468139628,1.0
213.75980499390604,1.0
213.7698053064158,1.0
213.77980561892556,1.0
213.78980593143532,1.0
213.79980624394508,1.0
213.80980655645487,1.0
213.81980686896463,1.0
213.8298071814744,1.0
213.83980749398415,1.0
213.8498078064939,1.0
213.85980811900367,1.0
213.86980843151343,1.0
213.87980874402325,1.0
213.889809056533,1.0
213.89980936904277,1.0
213.90980968155253,1.0
213.91980999406232,1.0
213.92981030657208,1.0
213.93981061908184,1.0
213.9498109315916,1.0
213.95981124410136,1.0
213.96981155661112,1.0
213.9798118691209,1.0
213.98981218163067,1.0
213.99981249414043,1.0
214.0098128066502,1.0
214.01981311915995,1.0
214.0298134316697,1.0
214.03981374417947,1.0
214.04981405668926,1.0
214.05981436919902,1.0
214.06981468170878,1.0
214.07981499421854,1.0
214.0898153067283,1.0
214.09981561923806,1.0
214.10981593174785,1.0
214.1198162442576,1.0
214.12981655676737,1.0
214.13981686927713,1.0
214.1498171817869,1.0
214.1598174942967,1.0
214.16981780680646,1.0
214.17981811931622,1.0
214.18981843182598,1.0
214.19981874433574,1.0
214.2098190568455,1.0
214.2198193693553,1.0
214.22981968186505,1.0
214.2398199943748,1.0
214.24982030688457,1.0
214.25982061939433,1.0
214.2698209319041,1.0
214.27982124441388,1.0
214.28982155692364,1.0
214.2998218694334,1.0
214.30982218194316,1.0
214.31982249445292,1.0
214.32982280696268,1.0
214.33982311947247,1.0
214.34982343198223,1.0
214.359823744492,1.0
214.36982405700175,1.0
214.3798243695115,1.0
214.38982468202127,1.0
214.39982499453106,1.0
214.40982530704082,1.0
214.41982561955058,1.0
214.42982593206034,1.0
214.43982624457013,1.0
214.44982655707992,1.0
214.45982686958968,1.0
214.46982718209944,1.0
214.4798274946092,1.0
214.48982780711896,1.0
214.49982811962872,1.0
214.5098284321385,1.0
214.51982874464827,1.0
214.52982905715803,1.0
214.53982936966779,1.0
214.54982968217755,1.0
214.5598299946873,1.0
214.5698303071971,1.0
214.57983061970685,1.0
214.5898309322166,1.0
214.59983124472637,1.0
214.60983155723613,1.0
214.6198318697459,1.0
214.62983218225565,1.0
214.63983249476544,1.0
214.6498328072752,1.0
214.65983311978496,1.0
214.66983343229472,1.0
214.67983374480448,1.0
214.68983405731424,1.0
214.69983436982403,1.0
214.7098346823338,1.0
214.71983499484358,1.0
214.72983530735334,1.0
214.73983561986313,1.0
214.7498359323729,1.0
214.75983624488265,1.0
214.7698365573924,1.0
214.77983686990217,1.0
214.78983718241193,1.0
214.7998374949217,1.0
214.80983780743148,1.0
214.81983811994124,1.0
214.829838432451,1.0
214.83983874496076,1.0
214.84983905747052,1.0
214.85983936998028,1.0
214.86983968249007,1.0
214.87983999499983,1.0
214.8898403075096,1.0
214.89984062001935,1.0
214.9098409325291,1.0
214.91984124503887,1.0
214.92984155754866,1.0
214.93984187005842,1.0
214.94984218256818,1.0
214.95984249507794,1.0
214.9698428075877,1.0
214.97984312009746,1.0
214.98984343260724,1.0
214.99984374511703,1.0
215.0098440576268,1.0
215.01984437013655,1.0
215.0298446826463,1.0
215.0398449951561,1.0
215.04984530766586,1.0
215.05984562017562,1.0
215.06984593268538,1.0
215.07984624519514,1.0
215.0898465577049,1.0
215.0998468702147,1.0
215.10984718272445,1.0
215.1198474952342,1.0
215.12984780774397,1.0
215.13984812025373,1.0
215.1498484327635,1.0
215.15984874527328,1.0
215.16984905778304,1.0
215.1798493702928,1.0
215.18984968280256,1.0
215.19984999531232,1.0
215.20985030782208,1.0
215.21985062033184,1.0
215.22985093284163,1.0
215.2398512453514,1.0
215.24985155786115,1.0
215.2598518703709,1.0
215.26985218288073,1.0
215.2798524953905,1.0
215.28985280790025,1.0
215.29985312041,1.0
215.30985343291977,1.0
215.31985374542953,1.0
215.32985405793931,1.0
215.33985437044907,1.0
215.34985468295883,1.0
215.3598549954686,1.0
215.36985530797836,1.0
215.37985562048812,1.0
215.38985593299788,1.0
215.39985624550766,1.0
215.40985655801742,1.0
215.41985687052718,1.0
215.42985718303694,1.0
215.4398574955467,1.0
215.44985780805646,1.0
215.45985812056625,1.0
215.469858433076,1.0
215.47985874558577,1.0
215.48985905809553,1.0
215.4998593706053,1.0
215.50985968311505,1.0
215.51985999562484,1.0
215.5298603081346,1.0
215.53986062064436,1.0
215.54986093315415,1.0
215.5598612456639,1.0
215.5698615581737,1.0
215.57986187068346,1.0
215.58986218319322,1.0
215.59986249570298,1.0
215.60986280821274,1.0
215.6198631207225,1.0
215.6298634332323,1.0
215.63986374574205,1.0
215.6498640582518,1.0
215.65986437076157,1.0
215.66986468327133,1.0
215.6798649957811,1.0
215.68986530829088,1.0
215.69986562080064,1.0
215.7098659333104,1.0
215.71986624582016,1.0
215.72986655832992,1.0
215.73986687083968,1.0
215.74986718334947,1.0
215.75986749585923,1.0
215.76986780836899,1.0
215.77986812087875,1.0
215.7898684333885,1.0
215.79986874589827,1.0
215.80986905840803,1.0
215.81986937091781,1.0
215.8298696834276,1.0
215.83986999593736,1.0
215.84987030844712,1.0
215.8598706209569,1.0
215.86987093346667,1.0
215.87987124597643,1.0
215.8898715584862,1.0
215.89987187099595,1.0
215.9098721835057,1.0
215.9198724960155,1.0
215.92987280852526,1.0
215.93987312103502,1.0
215.94987343354478,1.0
215.95987374605454,1.0
215.9698740585643,1.0
215.97987437107406,1.0
215.98987468358385,1.0
215.9998749960936,1.0
216.00987530860337,1.0
216.01987562111313,1.0
216.0298759336229,1.0
216.03987624613265,1.0
216.04987655864244,1.0
216.0598768711522,1.0
216.06987718366196,1.0
216.07987749617172,1.0
216.08987780868148,1.0
216.09987812119124,1.0
216.10987843370106,1.0
216.11987874621082,1.0
216.12987905872058,1.0
216.13987937123034,1.0
216.1498796837401,1.0
216.15987999624988,1.0
216.16988030875964,1.0
216.1798806212694,1.0
216.18988093377916,1.0
216.19988124628892,1.0
216.20988155879868,1.0
216.21988187130847,1.0
216.22988218381823,1.0
216.239882496328,1.0
216.24988280883775,1.0
216.2598831213475,1.0
216.26988343385727,1.0
216.27988374636706,1.0
216.28988405887682,1.0
216.29988437138658,1.0
216.30988468389634,1.0
216.3198849964061,1.0
216.32988530891586,1.0
216.33988562142565,1.0
216.3498859339354,1.0
216.35988624644517,1.0
216.36988655895493,1.0
216.3798868714647,1.0
216.3898871839745,1.0
216.39988749648427,1.0
216.40988780899403,1.0
216.4198881215038,1.0
216.42988843401355,1.0
216.4398887465233,1.0
216.4498890590331,1.0
216.45988937154286,1.0
216.46988968405262,1.0
216.47988999656238,1.0
216.48989030907214,1.0
216.4998906215819,1.0
216.5098909340917,1.0
216.51989124660145,1.0
216.5298915591112,1.0
216.53989187162097,1.0
216.54989218413073,1.0
216.5598924966405,1.0
216.56989280915025,1.0
216.57989312166004,1.0
216.5898934341698,1.0
216.59989374667956,1.0
216.60989405918932,1.0
216.61989437169908,1.0
216.62989468420884,1.0
216.63989499671862,1.0
216.64989530922838,1.0
216.65989562173814,1.0
216.66989593424793,1.0
216.67989624675772,1.0
216.68989655926748,1.0
216.69989687177724,1.0
216.709897184287,1.0
216.71989749679676,1.0
216.72989780930652,1.0
216.73989812181628,1.0
216.74989843432607,1.0
216.75989874683583,1.0
216.7698990593456,1.0
216.77989937185535,1.0
216.7898996843651,1.0
216.79989999687487,1.0
216.80990030938466,1.0
216.81990062189442,1.0
216.82990093440418,1.0
216.83990124691394,1.0
216.8499015594237,1.0
216.85990187193346,1.0
216.86990218444325,1.0
216.879902496953,1.0
216.88990280946277,1.0
216.89990312197253,1.0
216.9099034344823,1.0
216.91990374699205,1.0
216.92990405950184,1.0
216.9399043720116,1.0
216.94990468452139,1.0
216.95990499703115,1.0
216.9699053095409,1.0
216.9799056220507,1.0
216.98990593456045,1.0
216.99990624707021,1.0
217.00990655957997,1.0
217.01990687208973,1.0
217.0299071845995,1.0
217.03990749710928,1.0
217.04990780961904,1.0
217.0599081221288,1.0
217.06990843463856,1.0
217.07990874714832,1.0
217.08990905965808,1.0
217.09990937216787,1.0
217.10990968467763,1.0
217.1199099971874,1.0
217.12991030969715,1.0
217.1399106222069,1.0
217.14991093471667,1.0
217.15991124722643,1.0
217.16991155973622,1.0
217.17991187224598,1.0
217.18991218475574,1.0
217.1999124972655,1.0
217.20991280977526,1.0
217.21991312228502,1.0
217.22991343479484,1.0
217.2399137473046,1.0
217.24991405981436,1.0
217.25991437232412,1.0
217.2699146848339,1.0
217.27991499734367,1.0
217.28991530985343,1.0
217.2999156223632,1.0
217.30991593487295,1.0
217.3199162473827,1.0
