y_wake,U_norm,kx_w
-83.7,0.9571800549059759,0.8977580121231116
-83.69,0.9571800549059759,0.8977580121231116
-83.68,0.9571800549059759,0.8977580121231116
-83.67,0.9571800549059759,0.8977580121231116
-83.66,0.9571800549059759,0.8977580121231116
-83.65,0.9571800549059759,0.8977580121231116
-83.64,0.9571800549059759,0.8977580121231116
-83.63,0.9571800549059759,0.8977580121231116
-83.62,0.9571800549059759,0.8977580121231116
-83.61,0.9571800549059759,0.8977580121231116
-83.6,0.9571800549059759,0.8977580121231116
-83.59,0.9571800549059759,0.8977580121231116
-83.58,0.9571800549059759,0.8977580121231116
-83.57,0.9571800549059759,0.8977580121231116
-83.56,0.9571800549059759,0.8977580121231116
-83.55,0.9571800549059759,0.8977580121231116
-83.54,0.9571800549059759,0.8977580121231116
-83.53,0.9571800549059759,0.8977580121231116
-83.52,0.9571800549059759,0.8977580121231116
-83.51,0.9571800549059759,0.8977580121231116
-83.5,0.9571800549059759,0.8977580121231116
-83.49,0.9571800549059759,0.8977580121231116
-83.48,0.9571800549059759,0.8977580121231116
-83.47,0.9571800549059759,0.8977580121231116
-83.46,0.9571800549059759,0.8977580121231116
-83.45,0.9571800549059759,0.8977580121231116
-83.44,0.9571800549059759,0.8977580121231116
-83.43,0.9571800549059759,0.8977580121231116
-83.42,0.9571800549059759,0.8977580121231116
-83.41,0.9571800549059759,0.8977580121231116
-83.4,0.9571800549059759,0.8977580121231116
-83.39,0.9571800549059759,0.8977580121231116
-83.38,0.9571800549059759,0.8977580121231116
-83.37,0.9571800549059759,0.8977580121231116
-83.36,0.9571800549059759,0.8977580121231116
-83.35,0.9571800549059759,0.8977580121231116
-83.34,0.9571800549059759,0.8977580121231116
-83.33,0.9571800549059759,0.8977580121231116
-83.32,0.9571800549059759,0.8977580121231116
-83.31,0.9571800549059759,0.8977580121231116
-83.3,0.9571800549059759,0.8977580121231116
-83.29,0.9571800549059759,0.8977580121231116
-83.28,0.9571800549059759,0.8977580121231116
-83.27,0.9571800549059759,0.8977580121231116
-83.26,0.9571800549059759,0.8977580121231116
-83.25,0.9571800549059759,0.8977580121231116
-83.24,0.9571800549059759,0.8977580121231116
-83.23,0.9571800549059759,0.8977580121231116
-83.22,0.9571800549059759,0.8977580121231116
-83.21,0.9571800549059759,0.8977580121231116
-83.2,0.9571800549059759,0.8977580121231116
-83.19,0.9571800549059759,0.8977580121231116
-83.18,0.9571800549059759,0.8977580121231116
-83.17,0.9571800549059759,0.8977580121231116
-83.16,0.9571800549059759,0.8977580121231116
-83.15,0.9571800549059759,0.8977580121231116
-83.14,0.9571800549059759,0.8977580121231116
-83.13,0.9571800549059759,0.8977580121231116
-83.12,0.9571800549059759,0.8977580121231116
-83.11,0.9571800549059759,0.8977580121231116
-83.1,0.9571800549059759,0.8977580121231116
-83.09,0.9571800549059759,0.8977580121231116
-83.08,0.9571800549059759,0.8977580121231116
-83.07,0.9571800549059759,0.8977580121231116
-83.06,0.9571800549059759,0.8977580121231116
-83.05,0.9571800549059759,0.8977580121231116
-83.04,0.9571800549059759,0.8977580121231116
-83.03,0.9571800549059759,0.8977580121231116
-83.02,0.9571800549059759,0.8977580121231116
-83.01,0.9571800549059759,0.8977580121231116
-83.0,0.9571800549059759,0.8977580121231116
-82.99,0.9571800549059759,0.8977580121231116
-82.98,0.9571800549059759,0.8977580121231116
-82.97,0.9571800549059759,0.8977580121231116
-82.96,0.9571800549059759,0.8977580121231116
-82.95,0.9571800549059759,0.8977580121231116
-82.94,0.9571800549059759,0.8977580121231116
-82.93,0.9571800549059759,0.8977580121231116
-82.92,0.9571800549059759,0.8977580121231116
-82.91,0.9571800549059759,0.8977580121231116
-82.9,0.9571800549059759,0.8977580121231116
-82.89,0.9571800549059759,0.8977580121231116
-82.88,0.9571800549059759,0.8977580121231116
-82.87,0.9571800549059759,0.8977580121231116
-82.86,0.9571800549059759,0.8977580121231116
-82.85,0.9571800549059759,0.8977580121231116
-82.84,0.9571800549059759,0.8977580121231116
-82.83,0.9571800549059759,0.8977580121231116
-82.82,0.9571800549059759,0.8977580121231116
-82.81,0.9571800549059759,0.8977580121231116
-82.8,0.9571800549059759,0.8977580121231116
-82.79,0.9571800549059759,0.8977580121231116
-82.78,0.9571800549059759,0.8977580121231116
-82.77,0.9571800549059759,0.8977580121231116
-82.76,0.9571800549059759,0.8977580121231116
-82.75,0.9571800549059759,0.8977580121231116
-82.74,0.9571800549059759,0.8977580121231116
-82.73,0.9571800549059759,0.8977580121231116
-82.72,0.9571800549059759,0.8977580121231116
-82.71,0.9571800549059759,0.8977580121231116
-82.7,0.9571800549059759,0.8977580121231116
-82.69,0.9571800549059759,0.8977580121231116
-82.68,0.9571800549059759,0.8977580121231116
-82.67,0.9571800549059759,0.8977580121231116
-82.66,0.9571800549059759,0.8977580121231116
-82.65,0.9571800549059759,0.8977580121231116
-82.64,0.9571800549059759,0.8977580121231116
-82.63,0.9571800549059759,0.8977580121231116
-82.62,0.9571800549059759,0.8977580121231116
-82.61,0.9571800549059759,0.8977580121231116
-82.6,0.9571800549059759,0.8977580121231116
-82.59,0.9571800549059759,0.8977580121231116
-82.58,0.9571800549059759,0.8977580121231116
-82.57,0.9571800549059759,0.8977580121231116
-82.56,0.9571800549059759,0.8977580121231116
-82.55,0.9571800549059759,0.8977580121231116
-82.54,0.9571800549059759,0.8977580121231116
-82.53,0.9571800549059759,0.8977580121231116
-82.52,0.9571800549059759,0.8977580121231116
-82.51,0.9571800549059759,0.8977580121231116
-82.5,0.9571800549059759,0.8977580121231116
-82.49,0.9571800549059759,0.8977580121231116
-82.48,0.9571800549059759,0.8977580121231116
-82.47,0.9571800549059759,0.8977580121231116
-82.46,0.9571800549059759,0.8977580121231116
-82.45,0.9571800549059759,0.8977580121231116
-82.44,0.9571800549059759,0.8977580121231116
-82.43,0.9571800549059759,0.8977580121231116
-82.42,0.9571800549059759,0.8977580121231116
-82.41,0.9571800549059759,0.8977580121231116
-82.4,0.9571800549059759,0.8977580121231116
-82.39,0.9571800549059759,0.8977580121231116
-82.38,0.9571800549059759,0.8977580121231116
-82.37,0.9571800549059759,0.8977580121231116
-82.36,0.9571800549059759,0.8977580121231116
-82.35,0.9571800549059759,0.8977580121231116
-82.34,0.9571800549059759,0.8977580121231116
-82.33,0.9571800549059759,0.8977580121231116
-82.32,0.9571800549059759,0.8977580121231116
-82.31,0.9571800549059759,0.8977580121231116
-82.3,0.9571800549059759,0.8977580121231116
-82.29,0.9571800549059759,0.8977580121231116
-82.28,0.9571800549059759,0.8977580121231116
-82.27,0.9571800549059759,0.8977580121231116
-82.26,0.9571800549059759,0.8977580121231116
-82.25,0.9571800549059759,0.8977580121231116
-82.24,0.9571800549059759,0.8977580121231116
-82.23,0.9571800549059759,0.8977580121231116
-82.22,0.9571800549059759,0.8977580121231116
-82.21,0.9571800549059759,0.8977580121231116
-82.2,0.9571800549059759,0.8977580121231116
-82.19,0.9571800549059759,0.8977580121231116
-82.18,0.9571800549059759,0.8977580121231116
-82.17,0.9571800549059759,0.8977580121231116
-82.16,0.9571800549059759,0.8977580121231116
-82.15,0.9571800549059759,0.8977580121231116
-82.14,0.9571800549059759,0.8977580121231116
-82.13,0.9571800549059759,0.8977580121231116
-82.12,0.9571800549059759,0.8977580121231116
-82.11,0.9571800549059759,0.8977580121231116
-82.1,0.9571800549059759,0.8977580121231116
-82.09,0.9571800549059759,0.8977580121231116
-82.08,0.9571800549059759,0.8977580121231116
-82.07,0.9571800549059759,0.8977580121231116
-82.06,0.9571800549059759,0.8977580121231116
-82.05,0.9571800549059759,0.8977580121231116
-82.04,0.9571800549059759,0.8977580121231116
-82.03,0.9571800549059759,0.8977580121231116
-82.02,0.9571800549059759,0.8977580121231116
-82.01,0.9571800549059759,0.8977580121231116
-82.0,0.9571800549059759,0.8977580121231116
-81.99,0.9571800549059759,0.8977580121231116
-81.98,0.9571800549059759,0.8977580121231116
-81.97,0.9571800549059759,0.8977580121231116
-81.96,0.9571800549059759,0.8977580121231116
-81.95,0.9571800549059759,0.8977580121231116
-81.94,0.9571800549059759,0.8977580121231116
-81.93,0.9571800549059759,0.8977580121231116
-81.92,0.9571800549059759,0.8977580121231116
-81.91,0.9571800549059759,0.8977580121231116
-81.9,0.9571800549059759,0.8977580121231116
-81.89,0.9571800549059759,0.8977580121231116
-81.88,0.9571800549059759,0.8977580121231116
-81.87,0.9571800549059759,0.8977580121231116
-81.86,0.9571800549059759,0.8977580121231116
-81.85,0.9571800549059759,0.8977580121231116
-81.84,0.9571800549059759,0.8977580121231116
-81.83,0.9571800549059759,0.8977580121231116
-81.82,0.9571800549059759,0.8977580121231116
-81.81,0.9571800549059759,0.8977580121231116
-81.8,0.9571800549059759,0.8977580121231116
-81.79,0.9571800549059759,0.8977580121231116
-81.78,0.9571800549059759,0.8977580121231116
-81.77,0.9571800549059759,0.8977580121231116
-81.76,0.9571800549059759,0.8977580121231116
-81.75,0.9571800549059759,0.8977580121231116
-81.74,0.9571800549059759,0.8977580121231116
-81.73,0.9571800549059759,0.8977580121231116
-81.72,0.9571800549059759,0.8977580121231116
-81.71,0.9571800549059759,0.8977580121231116
-81.7,0.9571800549059759,0.8977580121231116
-81.69,0.9571800549059759,0.8977580121231116
-81.68,0.9571800549059759,0.8977580121231116
-81.67,0.9571800549059759,0.8977580121231116
-81.66,0.9571800549059759,0.8977580121231116
-81.65,0.9571800549059759,0.8977580121231116
-81.64,0.9571800549059759,0.8977580121231116
-81.63,0.9571800549059759,0.8977580121231116
-81.62,0.9571800549059759,0.8977580121231116
-81.61,0.9571800549059759,0.8977580121231116
-81.6,0.9571800549059759,0.8977580121231116
-81.59,0.9571800549059759,0.8977580121231116
-81.58,0.9571800549059759,0.8977580121231116
-81.57,0.9571800549059759,0.8977580121231116
-81.56,0.9571800549059759,0.8977580121231116
-81.55,0.9571800549059759,0.8977580121231116
-81.54,0.9571800549059759,0.8977580121231116
-81.53,0.9571800549059759,0.8977580121231116
-81.52,0.9571800549059759,0.8977580121231116
-81.51,0.9571800549059759,0.8977580121231116
-81.5,0.9571800549059759,0.8977580121231116
-81.49,0.9571800549059759,0.8977580121231116
-81.48,0.9571800549059759,0.8977580121231116
-81.47,0.9571800549059759,0.8977580121231116
-81.46,0.9571800549059759,0.8977580121231116
-81.45,0.9571800549059759,0.8977580121231116
-81.44,0.9571800549059759,0.8977580121231116
-81.43,0.9571800549059759,0.8977580121231116
-81.42,0.9571800549059759,0.8977580121231116
-81.41,0.9571800549059759,0.8977580121231116
-81.4,0.9571800549059759,0.8977580121231116
-81.39,0.9571800549059759,0.8977580121231116
-81.38,0.9571800549059759,0.8977580121231116
-81.37,0.9571800549059759,0.8977580121231116
-81.36,0.9571800549059759,0.8977580121231116
-81.35,0.9571800549059759,0.8977580121231116
-81.34,0.9571800549059759,0.8977580121231116
-81.33,0.9571800549059759,0.8977580121231116
-81.32,0.9571800549059759,0.8977580121231116
-81.31,0.9571800549059759,0.8977580121231116
-81.3,0.9571800549059759,0.8977580121231116
-81.29,0.9571800549059759,0.8977580121231116
-81.28,0.9571800549059759,0.8977580121231116
-81.27,0.9571800549059759,0.8977580121231116
-81.26,0.9571800549059759,0.8977580121231116
-81.25,0.9571800549059759,0.8977580121231116
-81.24,0.9571800549059759,0.8977580121231116
-81.23,0.9571800549059759,0.8977580121231116
-81.22,0.9571800549059759,0.8977580121231116
-81.21,0.9571800549059759,0.8977580121231116
-81.2,0.9571800549059759,0.8977580121231116
-81.19,0.9571800549059759,0.8977580121231116
-81.18,0.9571800549059759,0.8977580121231116
-81.17,0.9571800549059759,0.8977580121231116
-81.16,0.9571800549059759,0.8977580121231116
-81.15,0.9571800549059759,0.8977580121231116
-81.14,0.9571800549059759,0.8977580121231116
-81.13,0.9571800549059759,0.8977580121231116
-81.12,0.9571800549059759,0.8977580121231116
-81.11,0.9571800549059759,0.8977580121231116
-81.1,0.9571800549059759,0.8977580121231116
-81.09,0.9571800549059759,0.8977580121231116
-81.08,0.9571800549059759,0.8977580121231116
-81.07,0.9571800549059759,0.8977580121231116
-81.06,0.9571800549059759,0.8977580121231116
-81.05,0.9571800549059759,0.8977580121231116
-81.04,0.9571800549059759,0.8977580121231116
-81.03,0.9571800549059759,0.8977580121231116
-81.02,0.9571800549059759,0.8977580121231116
-81.01,0.9571800549059759,0.8977580121231116
-81.0,0.9571800549059759,0.8977580121231116
-80.99,0.9571800549059759,0.8977580121231116
-80.98,0.9571800549059759,0.8977580121231116
-80.97,0.9571800549059759,0.8977580121231116
-80.96,0.9571800549059759,0.8977580121231116
-80.95,0.9571800549059759,0.8977580121231116
-80.94,0.9571800549059759,0.8977580121231116
-80.93,0.9571800549059759,0.8977580121231116
-80.92,0.9571800549059759,0.8977580121231116
-80.91,0.9571800549059759,0.8977580121231116
-80.9,0.9571800549059759,0.8977580121231116
-80.89,0.9571800549059759,0.8977580121231116
-80.88,0.9571800549059759,0.8977580121231116
-80.87,0.9571800549059759,0.8977580121231116
-80.86,0.9571800549059759,0.8977580121231116
-80.85,0.9571800549059759,0.8977580121231116
-80.84,0.9571800549059759,0.8977580121231116
-80.83,0.9571800549059759,0.8977580121231116
-80.82,0.9571800549059759,0.8977580121231116
-80.81,0.9571800549059759,0.8977580121231116
-80.8,0.9571800549059759,0.8977580121231116
-80.79,0.9571800549059759,0.8977580121231116
-80.78,0.9571800549059759,0.8977580121231116
-80.77,0.9571800549059759,0.8977580121231116
-80.76,0.9571800549059759,0.8977580121231116
-80.75,0.9571800549059759,0.8977580121231116
-80.74,0.9571800549059759,0.8977580121231116
-80.73,0.9571800549059759,0.8977580121231116
-80.72,0.9571800549059759,0.8977580121231116
-80.71,0.9571800549059759,0.8977580121231116
-80.7,0.9571800549059759,0.8977580121231116
-80.69,0.9571800549059759,0.8977580121231116
-80.68,0.9571800549059759,0.8977580121231116
-80.67,0.9571800549059759,0.8977580121231116
-80.66,0.9571800549059759,0.8977580121231116
-80.65,0.9571800549059759,0.8977580121231116
-80.64,0.9571800549059759,0.8977580121231116
-80.63,0.9571800549059759,0.8977580121231116
-80.62,0.9571800549059759,0.8977580121231116
-80.61,0.9571800549059759,0.8977580121231116
-80.6,0.9571800549059759,0.8977580121231116
-80.59,0.9571800549059759,0.8977580121231116
-80.58,0.9571800549059759,0.8977580121231116
-80.57,0.9571800549059759,0.8977580121231116
-80.56,0.9571800549059759,0.8977580121231116
-80.55,0.9571800549059759,0.8977580121231116
-80.54,0.9571800549059759,0.8977580121231116
-80.53,0.9571800549059759,0.8977580121231116
-80.52,0.9571800549059759,0.8977580121231116
-80.51,0.9571800549059759,0.8977580121231116
-80.5,0.9571800549059759,0.8977580121231116
-80.49,0.9571800549059759,0.8977580121231116
-80.48,0.9571800549059759,0.8977580121231116
-80.47,0.9571800549059759,0.8977580121231116
-80.46,0.9571800549059759,0.8977580121231116
-80.45,0.9571800549059759,0.8977580121231116
-80.44,0.9571800549059759,0.8977580121231116
-80.43,0.9571800549059759,0.8977580121231116
-80.42,0.9571800549059759,0.8977580121231116
-80.41,0.9571800549059759,0.8977580121231116
-80.4,0.9571800549059759,0.8977580121231116
-80.39,0.9571800549059759,0.8977580121231116
-80.38,0.9571800549059759,0.8977580121231116
-80.37,0.9571800549059759,0.8977580121231116
-80.36,0.9571800549059759,0.8977580121231116
-80.35,0.9571800549059759,0.8977580121231116
-80.34,0.9571800549059759,0.8977580121231116
-80.33,0.9571800549059759,0.8977580121231116
-80.32,0.9571800549059759,0.8977580121231116
-80.31,0.9571800549059759,0.8977580121231116
-80.3,0.9571800549059759,0.8977580121231116
-80.29,0.9571800549059759,0.8977580121231116
-80.28,0.9571800549059759,0.8977580121231116
-80.27,0.9571800549059759,0.8977580121231116
-80.26,0.9571800549059759,0.8977580121231116
-80.25,0.9571800549059759,0.8977580121231116
-80.24,0.9571800549059759,0.8977580121231116
-80.23,0.9571800549059759,0.8977580121231116
-80.22,0.9571800549059759,0.8977580121231116
-80.21,0.9571800549059759,0.8977580121231116
-80.2,0.9571800549059759,0.8977580121231116
-80.19,0.9571800549059759,0.8977580121231116
-80.18,0.9571800549059759,0.8977580121231116
-80.17,0.9571800549059759,0.8977580121231116
-80.16,0.9571800549059759,0.8977580121231116
-80.15,0.9571800549059759,0.8977580121231116
-80.14,0.9571800549059759,0.8977580121231116
-80.13,0.9571800549059759,0.8977580121231116
-80.12,0.9571800549059759,0.8977580121231116
-80.11,0.9571800549059759,0.8977580121231116
-80.1,0.9571800549059759,0.8977580121231116
-80.09,0.9571800549059759,0.8977580121231116
-80.08,0.9571800549059759,0.8977580121231116
-80.07,0.9571800549059759,0.8977580121231116
-80.06,0.9571800549059759,0.8977580121231116
-80.05,0.9571800549059759,0.8977580121231116
-80.04,0.9571800549059759,0.8977580121231116
-80.03,0.9571800549059759,0.8977580121231116
-80.02,0.9571800549059759,0.8977580121231116
-80.01,0.9571800549059759,0.8977580121231116
-80.0,0.9571800549059759,0.8977580121231116
-79.99,0.9571800549059759,0.8977580121231116
-79.98,0.9571800549059759,0.8977580121231116
-79.97,0.9571800549059759,0.8977580121231116
-79.96,0.9571800549059759,0.8977580121231116
-79.95,0.9571800549059759,0.8977580121231116
-79.94,0.9571800549059759,0.8977580121231116
-79.93,0.9571800549059759,0.8977580121231116
-79.92,0.9571800549059759,0.8977580121231116
-79.91,0.9571800549059759,0.8977580121231116
-79.9,0.9571800549059759,0.8977580121231116
-79.89,0.9571800549059759,0.8977580121231116
-79.88,0.9571800549059759,0.8977580121231116
-79.87,0.9571800549059759,0.8977580121231116
-79.86,0.9571800549059759,0.8977580121231116
-79.85,0.9571800549059759,0.8977580121231116
-79.84,0.9571800549059759,0.8977580121231116
-79.83,0.9571800549059759,0.8977580121231116
-79.82,0.9571800549059759,0.8977580121231116
-79.81,0.9571800549059759,0.8977580121231116
-79.8,0.9571800549059759,0.8977580121231116
-79.79,0.9571800549059759,0.8977580121231116
-79.78,0.9571800549059759,0.8977580121231116
-79.77,0.9571800549059759,0.8977580121231116
-79.76,0.9571800549059759,0.8977580121231116
