y_wake,U_norm,kx_w
-30.51,0.9908560579714075,0.09145469758658348
-30.5,0.9908560579714075,0.09145469758658348
-30.49,0.9908560579714075,0.09145469758658348
-30.48,0.9908560579714075,0.09145469758658348
-30.47,0.9908560579714075,0.09145469758658348
-30.46,0.9908560579714075,0.09145469758658348
-30.45,0.9908560579714075,0.09145469758658348
-30.44,0.9908560579714075,0.09145469758658348
-30.43,0.9908560579714075,0.09145469758658348
-30.42,0.9908560579714075,0.09145469758658348
-30.41,0.9908560579714075,0.09145469758658348
-30.4,0.9908560579714075,0.09145469758658348
-30.39,0.9908560579714075,0.09145469758658348
-30.38,0.9908560579714075,0.09145469758658348
-30.37,0.9908560579714075,0.09145469758658348
-30.36,0.9908560579714075,0.09145469758658348
-30.35,0.9908560579714075,0.09145469758658348
-30.34,0.9908560579714075,0.09145469758658348
-30.33,0.9908560579714075,0.09145469758658348
-30.32,0.9908560579714075,0.09145469758658348
-30.31,0.9908560579714075,0.09145469758658348
-30.3,0.9908560579714075,0.09145469758658348
-30.29,0.9908560579714075,0.09145469758658348
-30.28,0.9908560579714075,0.09145469758658348
-30.27,0.9908560579714075,0.09145469758658348
-30.26,0.9908560579714075,0.09145469758658348
-30.25,0.9908560579714075,0.09145469758658348
-30.24,0.9908560579714075,0.09145469758658348
-30.23,0.9908560579714075,0.09145469758658348
-30.22,0.9908560579714075,0.09145469758658348
-30.21,0.9908560579714075,0.09145469758658348
-30.2,0.9908560579714075,0.09145469758658348
-30.19,0.9908560579714075,0.09145469758658348
-30.18,0.9908560579714075,0.09145469758658348
-30.17,0.9908560579714075,0.09145469758658348
-30.16,0.9908560579714075,0.09145469758658348
-30.15,0.9908560579714075,0.09145469758658348
-30.14,0.9908560579714075,0.09145469758658348
-30.13,0.9908560579714075,0.09145469758658348
-30.12,0.9908560579714075,0.09145469758658348
-30.11,0.9908560579714075,0.09145469758658348
-30.1,0.9908560579714075,0.09145469758658348
-30.09,0.9908560579714075,0.09145469758658348
-30.08,0.9908560579714075,0.09145469758658348
-30.07,0.9908560579714075,0.09145469758658348
-30.06,0.9908560579714075,0.09145469758658348
-30.05,0.9908560579714075,0.09145469758658348
-30.04,0.9908560579714075,0.09145469758658348
-30.03,0.9908560579714075,0.09145469758658348
-30.02,0.9908560579714075,0.09145469758658348
-30.01,0.9908560579714075,0.09145469758658348
-30.0,0.9908560579714075,0.09145469758658348
-29.99,0.9908560579714075,0.09145469758658348
-29.98,0.9908560579714075,0.09145469758658348
-29.97,0.9908560579714075,0.09145469758658348
-29.96,0.9908560579714075,0.09145469758658348
-29.95,0.9908560579714075,0.09145469758658348
-29.94,0.9908560579714075,0.09145469758658348
-29.93,0.9908560579714075,0.09145469758658348
-29.92,0.9908560579714075,0.09145469758658348
-29.91,0.9908560579714075,0.09145469758658348
-29.9,0.9908560579714075,0.09145469758658348
-29.89,0.9908560579714075,0.09145469758658348
-29.88,0.9908560579714075,0.09145469758658348
-29.87,0.9908560579714075,0.09145469758658348
-29.86,0.9908560579714075,0.09145469758658348
-29.85,0.9908560579714075,0.09145469758658348
-29.84,0.9908560579714075,0.09145469758658348
-29.83,0.9908560579714075,0.09145469758658348
-29.82,0.9908560579714075,0.09145469758658348
-29.81,0.9908560579714075,0.09145469758658348
-29.8,0.9908560579714075,0.09145469758658348
-29.79,0.9908560579714075,0.09145469758658348
-29.78,0.9908560579714075,0.09145469758658348
-29.77,0.9908560579714075,0.09145469758658348
-29.76,0.9908560579714075,0.09145469758658348
-29.75,0.9908560579714075,0.09145469758658348
-29.74,0.9908560579714075,0.09145469758658348
-29.73,0.9908560579714075,0.09145469758658348
-29.72,0.9908560579714075,0.09145469758658348
-29.71,0.9908560579714075,0.09145469758658348
-29.7,0.9908560579714075,0.09145469758658348
-29.69,0.9908560579714075,0.09145469758658348
-29.68,0.9908560579714075,0.09145469758658348
-29.67,0.9908560579714075,0.09145469758658348
-29.66,0.9908560579714075,0.09145469758658348
-29.65,0.9908560579714075,0.09145469758658348
-29.64,0.9908560579714075,0.09145469758658348
-29.63,0.9908560579714075,0.09145469758658348
-29.62,0.9908560579714075,0.09145469758658348
-29.61,0.9908560579714075,0.09145469758658348
-29.6,0.9908560579714075,0.09145469758658348
-29.59,0.9908560579714075,0.09145469758658348
-29.58,0.9908560579714075,0.09145469758658348
-29.57,0.9908560579714075,0.09145469758658348
-29.56,0.9908560579714075,0.09145469758658348
-29.55,0.9908560579714075,0.09145469758658348
-29.54,0.9908560579714075,0.09145469758658348
-29.53,0.9908560579714075,0.09145469758658348
-29.52,0.9908560579714075,0.09145469758658348
-29.51,0.9908560579714075,0.09145469758658348
-29.5,0.9908560579714075,0.09145469758658348
-29.49,0.9908560579714075,0.09145469758658348
-29.48,0.9908560579714075,0.09145469758658348
-29.47,0.9908560579714075,0.09145469758658348
-29.46,0.9908560579714075,0.09145469758658348
-29.45,0.9908560579714075,0.09145469758658348
-29.44,0.9908560579714075,0.09145469758658348
-29.43,0.9908560579714075,0.09145469758658348
-29.42,0.9908560579714075,0.09145469758658348
-29.41,0.9908560579714075,0.09145469758658348
-29.4,0.9908560579714075,0.09145469758658348
-29.39,0.9908560579714075,0.09145469758658348
-29.38,0.9908560579714075,0.09145469758658348
-29.37,0.9908560579714075,0.09145469758658348
-29.36,0.9908560579714075,0.09145469758658348
-29.35,0.9908560579714075,0.09145469758658348
-29.34,0.9908560579714075,0.09145469758658348
-29.33,0.9908560579714075,0.09145469758658348
-29.32,0.9908560579714075,0.09145469758658348
-29.31,0.9908560579714075,0.09145469758658348
-29.3,0.9908560579714075,0.09145469758658348
-29.29,0.9908560579714075,0.09145469758658348
-29.28,0.9908560579714075,0.09145469758658348
-29.27,0.9908560579714075,0.09145469758658348
-29.26,0.9908560579714075,0.09145469758658348
-29.25,0.9908560579714075,0.09145469758658348
-29.24,0.9908560579714075,0.09145469758658348
-29.23,0.9908560579714075,0.09145469758658348
-29.22,0.9908560579714075,0.09145469758658348
-29.21,0.9908560579714075,0.09145469758658348
-29.2,0.9908560579714075,0.09145469758658348
-29.19,0.9908560579714075,0.09145469758658348
-29.18,0.9908560579714075,0.09145469758658348
-29.17,0.9908560579714075,0.09145469758658348
-29.16,0.9908560579714075,0.09145469758658348
-29.15,0.9908560579714075,0.09145469758658348
-29.14,0.9908560579714075,0.09145469758658348
-29.13,0.9908560579714075,0.09145469758658348
-29.12,0.9908560579714075,0.09145469758658348
-29.11,0.9908560579714075,0.09145469758658348
-29.1,0.9908560579714075,0.09145469758658348
-29.09,0.9908560579714075,0.09145469758658348
-29.08,0.9908560579714075,0.09145469758658348
-29.07,0.9908560579714075,0.09145469758658348
-29.06,0.9908560579714075,0.09145469758658348
-29.05,0.9908560579714075,0.09145469758658348
-29.04,0.9908560579714075,0.09145469758658348
-29.03,0.9908560579714075,0.09145469758658348
-29.02,0.9908560579714075,0.09145469758658348
-29.01,0.9908560579714075,0.09145469758658348
-29.0,0.9908560579714075,0.09145469758658348
-28.99,0.9908560579714075,0.09145469758658348
-28.98,0.9908560579714075,0.09145469758658348
-28.97,0.9908560579714075,0.09145469758658348
-28.96,0.9908560579714075,0.09145469758658348
-28.95,0.9908560579714075,0.09145469758658348
-28.94,0.9908560579714075,0.09145469758658348
-28.93,0.9908560579714075,0.09145469758658348
-28.92,0.9908560579714075,0.09145469758658348
-28.91,0.9908560579714075,0.09145469758658348
-28.9,0.9908560579714075,0.09145469758658348
-28.89,0.9908560579714075,0.09145469758658348
-28.88,0.9908560579714075,0.09145469758658348
-28.87,0.9908560579714075,0.09145469758658348
-28.86,0.9908560579714075,0.09145469758658348
-28.85,0.9908560579714075,0.09145469758658348
-28.84,0.9908560579714075,0.09145469758658348
-28.83,0.9908560579714075,0.09145469758658348
-28.82,0.9908560579714075,0.09145469758658348
-28.81,0.9908560579714075,0.09145469758658348
-28.8,0.9908560579714075,0.09145469758658348
-28.79,0.9908560579714075,0.09145469758658348
-28.78,0.9908560579714075,0.09145469758658348
-28.77,0.9908560579714075,0.09145469758658348
-28.76,0.9908560579714075,0.09145469758658348
-28.75,0.9908560579714075,0.09145469758658348
-28.74,0.9908560579714075,0.09145469758658348
-28.73,0.9908560579714075,0.09145469758658348
-28.72,0.9908560579714075,0.09145469758658348
-28.71,0.9908560579714075,0.09145469758658348
-28.7,0.9908560579714075,0.09145469758658348
-28.69,0.9908560579714075,0.09145469758658348
-28.68,0.9908560579714075,0.09145469758658348
-28.67,0.9908560579714075,0.09145469758658348
-28.66,0.9908560579714075,0.09145469758658348
-28.65,0.9908560579714075,0.09145469758658348
-28.64,0.9908560579714075,0.09145469758658348
-28.63,0.9908560579714075,0.09145469758658348
-28.62,0.9908560579714075,0.09145469758658348
-28.61,0.9908560579714075,0.09145469758658348
-28.6,0.9908560579714075,0.09145469758658348
-28.59,0.9908560579714075,0.09145469758658348
-28.58,0.9908560579714075,0.09145469758658348
-28.57,0.9908560579714075,0.09145469758658348
-28.56,0.9908560579714075,0.09145469758658348
-28.55,0.9908560579714075,0.09145469758658348
-28.54,0.9908560579714075,0.09145469758658348
-28.53,0.9908560579714075,0.09145469758658348
-28.52,0.9908560579714075,0.09145469758658348
-28.51,0.9908560579714075,0.09145469758658348
-28.5,0.9908560579714075,0.09145469758658348
-28.49,0.9908560579714075,0.09145469758658348
-28.48,0.9908560579714075,0.09145469758658348
-28.47,0.9908560579714075,0.09145469758658348
-28.46,0.9908560579714075,0.09145469758658348
-28.45,0.9908560579714075,0.09145469758658348
-28.44,0.9908560579714075,0.09145469758658348
-28.43,0.9908560579714075,0.09145469758658348
-28.42,0.9908560579714075,0.09145469758658348
-28.41,0.9908560579714075,0.09145469758658348
-28.4,0.9908560579714075,0.09145469758658348
-28.39,0.9908560579714075,0.09145469758658348
-28.38,0.9908560579714075,0.09145469758658348
-28.37,0.9908560579714075,0.09145469758658348
-28.36,0.9908560579714075,0.09145469758658348
-28.35,0.9908560579714075,0.09145469758658348
-28.34,0.9908560579714075,0.09145469758658348
-28.33,0.9908560579714075,0.09145469758658348
-28.32,0.9908560579714075,0.09145469758658348
-28.31,0.9908560579714075,0.09145469758658348
-28.3,0.9908560579714075,0.09145469758658348
-28.29,0.9908560579714075,0.09145469758658348
-28.28,0.9908560579714075,0.09145469758658348
-28.27,0.9908560579714075,0.09145469758658348
-28.26,0.9908560579714075,0.09145469758658348
-28.25,0.9908560579714075,0.09145469758658348
-28.24,0.9908560579714075,0.09145469758658348
-28.23,0.9908560579714075,0.09145469758658348
-28.22,0.9908560579714075,0.09145469758658348
-28.21,0.9908560579714075,0.09145469758658348
-28.2,0.9908560579714075,0.09145469758658348
-28.19,0.9908560579714075,0.09145469758658348
-28.18,0.9908560579714075,0.09145469758658348
-28.17,0.9908560579714075,0.09145469758658348
-28.16,0.9908560579714075,0.09145469758658348
-28.15,0.9908560579714075,0.09145469758658348
-28.14,0.9908560579714075,0.09145469758658348
-28.13,0.9908560579714075,0.09145469758658348
-28.12,0.9908560579714075,0.09145469758658348
-28.11,0.9908560579714075,0.09145469758658348
-28.1,0.9908560579714075,0.09145469758658348
-28.09,0.9908560579714075,0.09145469758658348
-28.08,0.9908560579714075,0.09145469758658348
-28.07,0.9908560579714075,0.09145469758658348
-28.06,0.9908560579714075,0.09145469758658348
-28.05,0.9908560579714075,0.09145469758658348
-28.04,0.9908560579714075,0.09145469758658348
-28.03,0.9908560579714075,0.09145469758658348
-28.02,0.9908560579714075,0.09145469758658348
-28.01,0.9908560579714075,0.09145469758658348
-28.0,0.9908560579714075,0.09145469758658348
-27.99,0.9908560579714075,0.09145469758658348
-27.98,0.9908560579714075,0.09145469758658348
-27.97,0.9908560579714075,0.09145469758658348
-27.96,0.9908560579714075,0.09145469758658348
-27.95,0.9908560579714075,0.09145469758658348
-27.94,0.9908560579714075,0.09145469758658348
-27.93,0.9908560579714075,0.09145469758658348
-27.92,0.9908560579714075,0.09145469758658348
-27.91,0.9908560579714075,0.09145469758658348
-27.9,0.9908560579714075,0.09145469758658348
-27.89,0.9908560579714075,0.09145469758658348
-27.88,0.9908560579714075,0.09145469758658348
-27.87,0.9908560579714075,0.09145469758658348
-27.86,0.9908560579714075,0.09145469758658348
-27.85,0.9908560579714075,0.09145469758658348
-27.84,0.9908560579714075,0.09145469758658348
-27.83,0.9908560579714075,0.09145469758658348
-27.82,0.9908560579714075,0.09145469758658348
-27.81,0.9908560579714075,0.09145469758658348
-27.8,0.9908560579714075,0.09145469758658348
-27.79,0.9908560579714075,0.09145469758658348
-27.78,0.9908560579714075,0.09145469758658348
-27.77,0.9908560579714075,0.09145469758658348
-27.76,0.9908560579714075,0.09145469758658348
-27.75,0.9908560579714075,0.09145469758658348
-27.74,0.9908560579714075,0.09145469758658348
-27.73,0.9908560579714075,0.09145469758658348
-27.72,0.9908560579714075,0.09145469758658348
-27.71,0.9908560579714075,0.09145469758658348
-27.7,0.9908560579714075,0.09145469758658348
-27.69,0.9908560579714075,0.09145469758658348
-27.68,0.9908560579714075,0.09145469758658348
-27.67,0.9908560579714075,0.09145469758658348
-27.66,0.9908560579714075,0.09145469758658348
-27.65,0.9908560579714075,0.09145469758658348
-27.64,0.9908560579714075,0.09145469758658348
-27.63,0.9908560579714075,0.09145469758658348
-27.62,0.9908560579714075,0.09145469758658348
-27.61,0.9908560579714075,0.09145469758658348
-27.6,0.9908560579714075,0.09145469758658348
-27.59,0.9908560579714075,0.09145469758658348
-27.58,0.9908560579714075,0.09145469758658348
-27.57,0.9908560579714075,0.09145469758658348
-27.56,0.9908560579714075,0.09145469758658348
-27.55,0.9908560579714075,0.09145469758658348
-27.54,0.9908560579714075,0.09145469758658348
-27.53,0.9908560579714075,0.09145469758658348
-27.52,0.9908560579714075,0.09145469758658348
-27.51,0.9908560579714075,0.09145469758658348
-27.5,0.9908560579714075,0.09145469758658348
-27.49,0.9908560579714075,0.09145469758658348
-27.48,0.9908560579714075,0.09145469758658348
-27.47,0.9908560579714075,0.09145469758658348
-27.46,0.9908560579714075,0.09145469758658348
-27.45,0.9908560579714075,0.09145469758658348
-27.44,0.9908560579714075,0.09145469758658348
-27.43,0.9908560579714075,0.09145469758658348
-27.42,0.9908560579714075,0.09145469758658348
-27.41,0.9908560579714075,0.09145469758658348
-27.4,0.9908560579714075,0.09145469758658348
-27.39,0.9908560579714075,0.09145469758658348
-27.38,0.9908560579714075,0.09145469758658348
-27.37,0.9908560579714075,0.09145469758658348
-27.36,0.9908560579714075,0.09145469758658348
-27.35,0.9908560579714075,0.09145469758658348
-27.34,0.9908560579714075,0.09145469758658348
-27.33,0.9908560579714075,0.09145469758658348
-27.32,0.9908560579714075,0.09145469758658348
-27.31,0.9908560579714075,0.09145469758658348
-27.3,0.9908560579714075,0.09145469758658348
-27.29,0.9908560579714075,0.09145469758658348
-27.28,0.9908560579714075,0.09145469758658348
-27.27,0.9908560579714075,0.09145469758658348
-27.26,0.9908560579714075,0.09145469758658348
-27.25,0.9908560579714075,0.09145469758658348
-27.24,0.9908560579714075,0.09145469758658348
-27.23,0.9908560579714075,0.09145469758658348
-27.22,0.9908560579714075,0.09145469758658348
-27.21,0.9908560579714075,0.09145469758658348
-27.2,0.9908560579714075,0.09145469758658348
-27.19,0.9908560579714075,0.09145469758658348
-27.18,0.9908560579714075,0.09145469758658348
-27.17,0.9908560579714075,0.09145469758658348
-27.16,0.9908560579714075,0.09145469758658348
-27.15,0.9908560579714075,0.09145469758658348
-27.14,0.9908560579714075,0.09145469758658348
-27.13,0.9908560579714075,0.09145469758658348
-27.12,0.9908560579714075,0.09145469758658348
-27.11,0.9908560579714075,0.09145469758658348
-27.1,0.9908560579714075,0.09145469758658348
-27.09,0.9908560579714075,0.09145469758658348
-27.08,0.9908560579714075,0.09145469758658348
-27.07,0.9908560579714075,0.09145469758658348
-27.06,0.9908560579714075,0.09145469758658348
-27.05,0.9908560579714075,0.09145469758658348
-27.04,0.9908560579714075,0.09145469758658348
-27.03,0.9908560579714075,0.09145469758658348
-27.02,0.9908560579714075,0.09145469758658348
-27.01,0.9908560579714075,0.09145469758658348
-27.0,0.9908560579714075,0.09145469758658348
-26.99,0.9908560579714075,0.09145469758658348
-26.98,0.9908560579714075,0.09145469758658348
-26.97,0.9908560579714075,0.09145469758658348
-26.96,0.9908560579714075,0.09145469758658348
-26.95,0.9908560579714075,0.09145469758658348
-26.94,0.9908560579714075,0.09145469758658348
-26.93,0.9908560579714075,0.09145469758658348
-26.92,0.9908560579714075,0.09145469758658348
-26.91,0.9908560579714075,0.09145469758658348
-26.9,0.9908560579714075,0.09145469758658348
-26.89,0.9908560579714075,0.09145469758658348
-26.88,0.9908560579714075,0.09145469758658348
-26.87,0.9908560579714075,0.09145469758658348
-26.86,0.9908560579714075,0.09145469758658348
-26.85,0.9908560579714075,0.09145469758658348
-26.84,0.9908560579714075,0.09145469758658348
-26.83,0.9908560579714075,0.09145469758658348
-26.82,0.9908560579714075,0.09145469758658348
-26.81,0.9908560579714075,0.09145469758658348
-26.8,0.9908560579714075,0.09145469758658348
-26.79,0.9908560579714075,0.09145469758658348
