y_wake,U_norm,kx
92.77,0.8327914399528765,-0.5259179267237277
92.78,0.8327914399528765,-0.5259179267237277
92.79,0.8327914399528765,-0.5259179267237277
92.8,0.8327914399528765,-0.5259179267237277
92.81,0.8327914399528765,-0.5259179267237277
92.82,0.8327914399528765,-0.5259179267237277
92.83,0.8327914399528765,-0.5259179267237277
92.84,0.8327914399528765,-0.5259179267237277
92.85,0.8327914399528765,-0.5259179267237277
92.86,0.8327914399528765,-0.5259179267237277
92.87,0.8327914399528765,-0.5259179267237277
92.88,0.8327914399528765,-0.5259179267237277
92.89,0.8327914399528765,-0.5259179267237277
92.9,0.8327914399528765,-0.5259179267237277
92.91,0.8327914399528765,-0.5259179267237277
92.92,0.8327914399528765,-0.5259179267237277
92.93,0.8327914399528765,-0.5259179267237277
92.94,0.8327914399528765,-0.5259179267237277
92.95,0.8327914399528765,-0.5259179267237277
92.96,0.8327914399528765,-0.5259179267237277
92.97,0.8327914399528765,-0.5259179267237277
92.98,0.8327914399528765,-0.5259179267237277
92.99,0.8327914399528765,-0.5259179267237277
93.0,0.8327914399528765,-0.5259179267237277
93.01,0.8327914399528765,-0.5259179267237277
93.02,0.8327914399528765,-0.5259179267237277
93.03,0.8327914399528765,-0.5259179267237277
93.04,0.8327914399528765,-0.5259179267237277
93.05,0.8327914399528765,-0.5259179267237277
93.06,0.8327914399528765,-0.5259179267237277
93.07,0.8327914399528765,-0.5259179267237277
93.08,0.8327914399528765,-0.5259179267237277
93.09,0.8327914399528765,-0.5259179267237277
93.1,0.8327914399528765,-0.5259179267237277
93.11,0.8327914399528765,-0.5259179267237277
93.12,0.8327914399528765,-0.5259179267237277
93.13,0.8327914399528765,-0.5259179267237277
93.14,0.8327914399528765,-0.5259179267237277
93.15,0.8327914399528765,-0.5259179267237277
93.16,0.8327914399528765,-0.5259179267237277
93.17,0.8327914399528765,-0.5259179267237277
93.18,0.8327914399528765,-0.5259179267237277
93.19,0.8327914399528765,-0.5259179267237277
93.2,0.8327914399528765,-0.5259179267237277
93.21,0.8327914399528765,-0.5259179267237277
93.22,0.8327914399528765,-0.5259179267237277
93.23,0.8327914399528765,-0.5259179267237277
93.24,0.8327914399528765,-0.5259179267237277
93.25,0.8327914399528765,-0.5259179267237277
93.26,0.8327914399528765,-0.5259179267237277
93.27,0.8327914399528765,-0.5259179267237277
93.28,0.8327914399528765,-0.5259179267237277
93.29,0.8327914399528765,-0.5259179267237277
93.3,0.8327914399528765,-0.5259179267237277
93.31,0.8327914399528765,-0.5259179267237277
93.32,0.8327914399528765,-0.5259179267237277
93.33,0.8327914399528765,-0.5259179267237277
93.34,0.8327914399528765,-0.5259179267237277
93.35,0.8327914399528765,-0.5259179267237277
93.36,0.8327914399528765,-0.5259179267237277
93.37,0.8327914399528765,-0.5259179267237277
93.38,0.8327914399528765,-0.5259179267237277
93.39,0.8327914399528765,-0.5259179267237277
93.4,0.8327914399528765,-0.5259179267237277
93.41,0.8327914399528765,-0.5259179267237277
93.42,0.8327914399528765,-0.5259179267237277
93.43,0.8327914399528765,-0.5259179267237277
93.44,0.8327914399528765,-0.5259179267237277
93.45,0.8327914399528765,-0.5259179267237277
93.46,0.8327914399528765,-0.5259179267237277
93.47,0.8327914399528765,-0.5259179267237277
93.48,0.8327914399528765,-0.5259179267237277
93.49,0.8327914399528765,-0.5259179267237277
93.5,0.8327914399528765,-0.5259179267237277
93.51,0.8327914399528765,-0.5259179267237277
93.52,0.8327914399528765,-0.5259179267237277
93.53,0.8327914399528765,-0.5259179267237277
93.54,0.8327914399528765,-0.5259179267237277
93.55,0.8327914399528765,-0.5259179267237277
93.56,0.8327914399528765,-0.5259179267237277
93.57,0.8327914399528765,-0.5259179267237277
93.58,0.8327914399528765,-0.5259179267237277
93.59,0.8327914399528765,-0.5259179267237277
93.6,0.8327914399528765,-0.5259179267237277
93.61,0.8327914399528765,-0.5259179267237277
93.62,0.8327914399528765,-0.5259179267237277
93.63,0.8327914399528765,-0.5259179267237277
93.64,0.8327914399528765,-0.5259179267237277
93.65,0.8327914399528765,-0.5259179267237277
93.66,0.8327914399528765,-0.5259179267237277
93.67,0.8327914399528765,-0.5259179267237277
93.68,0.8327914399528765,-0.5259179267237277
93.69,0.8327914399528765,-0.5259179267237277
93.7,0.8327914399528765,-0.5259179267237277
93.71,0.8327914399528765,-0.5259179267237277
93.72,0.8327914399528765,-0.5259179267237277
93.73,0.8327914399528765,-0.5259179267237277
93.74,0.8327914399528765,-0.5259179267237277
93.75,0.8327914399528765,-0.5259179267237277
93.76,0.8327914399528765,-0.5259179267237277
93.77,0.8327914399528765,-0.5259179267237277
93.78,0.8327914399528765,-0.5259179267237277
93.79,0.8327914399528765,-0.5259179267237277
93.8,0.8327914399528765,-0.5259179267237277
93.81,0.8327914399528765,-0.5259179267237277
93.82,0.8327914399528765,-0.5259179267237277
93.83,0.8327914399528765,-0.5259179267237277
93.84,0.8327914399528765,-0.5259179267237277
93.85,0.8327914399528765,-0.5259179267237277
93.86,0.8327914399528765,-0.5259179267237277
93.87,0.8327914399528765,-0.5259179267237277
93.88,0.8327914399528765,-0.5259179267237277
93.89,0.8327914399528765,-0.5259179267237277
93.9,0.8327914399528765,-0.5259179267237277
93.91,0.8327914399528765,-0.5259179267237277
93.92,0.8327914399528765,-0.5259179267237277
93.93,0.8327914399528765,-0.5259179267237277
93.94,0.8327914399528765,-0.5259179267237277
93.95,0.8327914399528765,-0.5259179267237277
93.96,0.8327914399528765,-0.5259179267237277
93.97,0.8327914399528765,-0.5259179267237277
93.98,0.8327914399528765,-0.5259179267237277
93.99,0.8327914399528765,-0.5259179267237277
94.0,0.8327914399528765,-0.5259179267237277
94.01,0.8327914399528765,-0.5259179267237277
94.02,0.8327914399528765,-0.5259179267237277
94.03,0.8327914399528765,-0.5259179267237277
94.04,0.8327914399528765,-0.5259179267237277
94.05,0.8327914399528765,-0.5259179267237277
94.06,0.8327914399528765,-0.5259179267237277
94.07,0.8327914399528765,-0.5259179267237277
94.08,0.8327914399528765,-0.5259179267237277
94.09,0.8327914399528765,-0.5259179267237277
94.1,0.8327914399528765,-0.5259179267237277
94.11,0.8327914399528765,-0.5259179267237277
94.12,0.8327914399528765,-0.5259179267237277
94.13,0.8327914399528765,-0.5259179267237277
94.14,0.8327914399528765,-0.5259179267237277
94.15,0.8327914399528765,-0.5259179267237277
94.16,0.8327914399528765,-0.5259179267237277
94.17,0.8327914399528765,-0.5259179267237277
94.18,0.8327914399528765,-0.5259179267237277
94.19,0.8327914399528765,-0.5259179267237277
94.2,0.8327914399528765,-0.5259179267237277
94.21,0.8327914399528765,-0.5259179267237277
94.22,0.8327914399528765,-0.5259179267237277
94.23,0.8327914399528765,-0.5259179267237277
94.24,0.8327914399528765,-0.5259179267237277
94.25,0.8327914399528765,-0.5259179267237277
94.26,0.8327914399528765,-0.5259179267237277
94.27,0.8327914399528765,-0.5259179267237277
94.28,0.8327914399528765,-0.5259179267237277
94.29,0.8327914399528765,-0.5259179267237277
94.3,0.8327914399528765,-0.5259179267237277
94.31,0.8327914399528765,-0.5259179267237277
94.32,0.8327914399528765,-0.5259179267237277
94.33,0.8327914399528765,-0.5259179267237277
94.34,0.8327914399528765,-0.5259179267237277
94.35,0.8327914399528765,-0.5259179267237277
94.36,0.8327914399528765,-0.5259179267237277
94.37,0.8327914399528765,-0.5259179267237277
94.38,0.8327914399528765,-0.5259179267237277
94.39,0.8327914399528765,-0.5259179267237277
94.4,0.8327914399528765,-0.5259179267237277
94.41,0.8327914399528765,-0.5259179267237277
94.42,0.8327914399528765,-0.5259179267237277
94.43,0.8327914399528765,-0.5259179267237277
94.44,0.8327914399528765,-0.5259179267237277
94.45,0.8327914399528765,-0.5259179267237277
94.46,0.8327914399528765,-0.5259179267237277
94.47,0.8327914399528765,-0.5259179267237277
94.48,0.8327914399528765,-0.5259179267237277
94.49,0.8327914399528765,-0.5259179267237277
94.5,0.8327914399528765,-0.5259179267237277
94.51,0.8327914399528765,-0.5259179267237277
94.52,0.8327914399528765,-0.5259179267237277
94.53,0.8327914399528765,-0.5259179267237277
94.54,0.8327914399528765,-0.5259179267237277
94.55,0.8327914399528765,-0.5259179267237277
94.56,0.8327914399528765,-0.5259179267237277
94.57,0.8327914399528765,-0.5259179267237277
94.58,0.8327914399528765,-0.5259179267237277
94.59,0.8327914399528765,-0.5259179267237277
94.6,0.8327914399528765,-0.5259179267237277
94.61,0.8327914399528765,-0.5259179267237277
94.62,0.8327914399528765,-0.5259179267237277
94.63,0.8327914399528765,-0.5259179267237277
94.64,0.8327914399528765,-0.5259179267237277
94.65,0.8327914399528765,-0.5259179267237277
94.66,0.8327914399528765,-0.5259179267237277
94.67,0.8327914399528765,-0.5259179267237277
94.68,0.8327914399528765,-0.5259179267237277
94.69,0.8327914399528765,-0.5259179267237277
94.7,0.8327914399528765,-0.5259179267237277
94.71,0.8327914399528765,-0.5259179267237277
94.72,0.8327914399528765,-0.5259179267237277
94.73,0.8327914399528765,-0.5259179267237277
94.74,0.8327914399528765,-0.5259179267237277
94.75,0.8327914399528765,-0.5259179267237277
94.76,0.8327914399528765,-0.5259179267237277
94.77,0.8327914399528765,-0.5259179267237277
94.78,0.8327914399528765,-0.5259179267237277
94.79,0.8327914399528765,-0.5259179267237277
94.8,0.8327914399528765,-0.5259179267237277
94.81,0.8327914399528765,-0.5259179267237277
94.82,0.8327914399528765,-0.5259179267237277
94.83,0.8327914399528765,-0.5259179267237277
94.84,0.8327914399528765,-0.5259179267237277
94.85,0.8327914399528765,-0.5259179267237277
94.86,0.8327914399528765,-0.5259179267237277
94.87,0.8327914399528765,-0.5259179267237277
94.88,0.8327914399528765,-0.5259179267237277
94.89,0.8327914399528765,-0.5259179267237277
94.9,0.8327914399528765,-0.5259179267237277
94.91,0.8327914399528765,-0.5259179267237277
94.92,0.8327914399528765,-0.5259179267237277
94.93,0.8327914399528765,-0.5259179267237277
94.94,0.8327914399528765,-0.5259179267237277
94.95,0.8327914399528765,-0.5259179267237277
94.96,0.8327914399528765,-0.5259179267237277
94.97,0.8327914399528765,-0.5259179267237277
94.98,0.8327914399528765,-0.5259179267237277
94.99,0.8327914399528765,-0.5259179267237277
95.0,0.8327914399528765,-0.5259179267237277
95.01,0.8327914399528765,-0.5259179267237277
95.02,0.8327914399528765,-0.5259179267237277
95.03,0.8327914399528765,-0.5259179267237277
95.04,0.8327914399528765,-0.5259179267237277
95.05,0.8327914399528765,-0.5259179267237277
95.06,0.8327914399528765,-0.5259179267237277
95.07,0.8327914399528765,-0.5259179267237277
95.08,0.8327914399528765,-0.5259179267237277
95.09,0.8327914399528765,-0.5259179267237277
95.1,0.8327914399528765,-0.5259179267237277
95.11,0.8327914399528765,-0.5259179267237277
95.12,0.8327914399528765,-0.5259179267237277
95.13,0.8327914399528765,-0.5259179267237277
95.14,0.8327914399528765,-0.5259179267237277
95.15,0.8327914399528765,-0.5259179267237277
95.16,0.8327914399528765,-0.5259179267237277
95.17,0.8327914399528765,-0.5259179267237277
95.18,0.8327914399528765,-0.5259179267237277
95.19,0.8327914399528765,-0.5259179267237277
95.2,0.8327914399528765,-0.5259179267237277
95.21,0.8327914399528765,-0.5259179267237277
95.22,0.8327914399528765,-0.5259179267237277
95.23,0.8327914399528765,-0.5259179267237277
95.24,0.8327914399528765,-0.5259179267237277
95.25,0.8327914399528765,-0.5259179267237277
95.26,0.8327914399528765,-0.5259179267237277
95.27,0.8327914399528765,-0.5259179267237277
95.28,0.8327914399528765,-0.5259179267237277
95.29,0.8327914399528765,-0.5259179267237277
95.3,0.8327914399528765,-0.5259179267237277
95.31,0.8327914399528765,-0.5259179267237277
95.32,0.8327914399528765,-0.5259179267237277
95.33,0.8327914399528765,-0.5259179267237277
95.34,0.8327914399528765,-0.5259179267237277
95.35,0.8327914399528765,-0.5259179267237277
95.36,0.8327914399528765,-0.5259179267237277
95.37,0.8327914399528765,-0.5259179267237277
95.38,0.8327914399528765,-0.5259179267237277
95.39,0.8327914399528765,-0.5259179267237277
95.4,0.8327914399528765,-0.5259179267237277
95.41,0.8327914399528765,-0.5259179267237277
95.42,0.8327914399528765,-0.5259179267237277
95.43,0.8327914399528765,-0.5259179267237277
95.44,0.8327914399528765,-0.5259179267237277
95.45,0.8327914399528765,-0.5259179267237277
95.46,0.8327914399528765,-0.5259179267237277
95.47,0.8327914399528765,-0.5259179267237277
95.48,0.8327914399528765,-0.5259179267237277
95.49,0.8327914399528765,-0.5259179267237277
95.5,0.8327914399528765,-0.5259179267237277
95.51,0.8327914399528765,-0.5259179267237277
95.52,0.8327914399528765,-0.5259179267237277
95.53,0.8327914399528765,-0.5259179267237277
95.54,0.8327914399528765,-0.5259179267237277
95.55,0.8327914399528765,-0.5259179267237277
95.56,0.8327914399528765,-0.5259179267237277
95.57,0.8327914399528765,-0.5259179267237277
95.58,0.8327914399528765,-0.5259179267237277
95.59,0.8327914399528765,-0.5259179267237277
95.6,0.8327914399528765,-0.5259179267237277
95.61,0.8327914399528765,-0.5259179267237277
95.62,0.8327914399528765,-0.5259179267237277
95.63,0.8327914399528765,-0.5259179267237277
95.64,0.8327914399528765,-0.5259179267237277
95.65,0.8327914399528765,-0.5259179267237277
95.66,0.8327914399528765,-0.5259179267237277
95.67,0.8327914399528765,-0.5259179267237277
95.68,0.8327914399528765,-0.5259179267237277
95.69,0.8327914399528765,-0.5259179267237277
95.7,0.8327914399528765,-0.5259179267237277
95.71,0.8327914399528765,-0.5259179267237277
95.72,0.8327914399528765,-0.5259179267237277
95.73,0.8327914399528765,-0.5259179267237277
95.74,0.8327914399528765,-0.5259179267237277
95.75,0.8327914399528765,-0.5259179267237277
95.76,0.8327914399528765,-0.5259179267237277
95.77,0.8327914399528765,-0.5259179267237277
95.78,0.8327914399528765,-0.5259179267237277
95.79,0.8327914399528765,-0.5259179267237277
95.8,0.8327914399528765,-0.5259179267237277
95.81,0.8327914399528765,-0.5259179267237277
95.82,0.8327914399528765,-0.5259179267237277
95.83,0.8327914399528765,-0.5259179267237277
95.84,0.8327914399528765,-0.5259179267237277
95.85,0.8327914399528765,-0.5259179267237277
95.86,0.8327914399528765,-0.5259179267237277
95.87,0.8327914399528765,-0.5259179267237277
95.88,0.8327914399528765,-0.5259179267237277
95.89,0.8327914399528765,-0.5259179267237277
95.9,0.8327914399528765,-0.5259179267237277
95.91,0.8327914399528765,-0.5259179267237277
95.92,0.8327914399528765,-0.5259179267237277
95.93,0.8327914399528765,-0.5259179267237277
95.94,0.8327914399528765,-0.5259179267237277
95.95,0.8327914399528765,-0.5259179267237277
95.96,0.8327914399528765,-0.5259179267237277
95.97,0.8327914399528765,-0.5259179267237277
95.98,0.8327914399528765,-0.5259179267237277
95.99,0.8327914399528765,-0.5259179267237277
96.0,0.8327914399528765,-0.5259179267237277
96.01,0.8327914399528765,-0.5259179267237277
96.02,0.8327914399528765,-0.5259179267237277
96.03,0.8327914399528765,-0.5259179267237277
96.04,0.8327914399528765,-0.5259179267237277
96.05,0.8327914399528765,-0.5259179267237277
96.06,0.8327914399528765,-0.5259179267237277
96.07,0.8327914399528765,-0.5259179267237277
96.08,0.8327914399528765,-0.5259179267237277
96.09,0.8327914399528765,-0.5259179267237277
96.1,0.8327914399528765,-0.5259179267237277
96.11,0.8327914399528765,-0.5259179267237277
96.12,0.8327914399528765,-0.5259179267237277
96.13,0.8327914399528765,-0.5259179267237277
96.14,0.8327914399528765,-0.5259179267237277
96.15,0.8327914399528765,-0.5259179267237277
96.16,0.8327914399528765,-0.5259179267237277
96.17,0.8327914399528765,-0.5259179267237277
96.18,0.8327914399528765,-0.5259179267237277
96.19,0.8327914399528765,-0.5259179267237277
96.2,0.8327914399528765,-0.5259179267237277
96.21,0.8327914399528765,-0.5259179267237277
96.22,0.8327914399528765,-0.5259179267237277
96.23,0.8327914399528765,-0.5259179267237277
96.24,0.8327914399528765,-0.5259179267237277
96.25,0.8327914399528765,-0.5259179267237277
96.26,0.8327914399528765,-0.5259179267237277
96.27,0.8327914399528765,-0.5259179267237277
96.28,0.8327914399528765,-0.5259179267237277
96.29,0.8327914399528765,-0.5259179267237277
96.3,0.8327914399528765,-0.5259179267237277
96.31,0.8327914399528765,-0.5259179267237277
96.32,0.8327914399528765,-0.5259179267237277
96.33,0.8327914399528765,-0.5259179267237277
96.34,0.8327914399528765,-0.5259179267237277
96.35,0.8327914399528765,-0.5259179267237277
96.36,0.8327914399528765,-0.5259179267237277
96.37,0.8327914399528765,-0.5259179267237277
96.38,0.8327914399528765,-0.5259179267237277
96.39,0.8327914399528765,-0.5259179267237277
96.4,0.8327914399528765,-0.5259179267237277
96.41,0.8327914399528765,-0.5259179267237277
96.42,0.8327914399528765,-0.5259179267237277
96.43,0.8327914399528765,-0.5259179267237277
96.44,0.8327914399528765,-0.5259179267237277
96.45,0.8327914399528765,-0.5259179267237277
96.46,0.8327914399528765,-0.5259179267237277
96.47,0.8327914399528765,-0.5259179267237277
96.48,0.8327914399528765,-0.5259179267237277
96.49,0.8327914399528765,-0.5259179267237277
96.5,0.8327914399528765,-0.5259179267237277
96.51,0.8327914399528765,-0.5259179267237277
96.52,0.8327914399528765,-0.5259179267237277
96.53,0.8327914399528765,-0.5259179267237277
96.54,0.8327914399528765,-0.5259179267237277
96.55,0.8327914399528765,-0.5259179267237277
96.56,0.8327914399528765,-0.5259179267237277
96.57,0.8327914399528765,-0.5259179267237277
96.58,0.8327914399528765,-0.5259179267237277
96.59,0.8327914399528765,-0.5259179267237277
96.6,0.8327914399528765,-0.5259179267237277
96.61,0.8327914399528765,-0.5259179267237277
96.62,0.8327914399528765,-0.5259179267237277
96.63,0.8327914399528765,-0.5259179267237277
96.64,0.8327914399528765,-0.5259179267237277
96.65,0.8327914399528765,-0.5259179267237277
96.66,0.8327914399528765,-0.5259179267237277
96.67,0.8327914399528765,-0.5259179267237277
96.68,0.8327914399528765,-0.5259179267237277
96.69,0.8327914399528765,-0.5259179267237277
96.7,0.8327914399528765,-0.5259179267237277
96.71,0.8327914399528765,-0.5259179267237277
