y_wake,U_norm,kx_w
-102.33,0.9824753534232384,0.5420397099793081
-102.32,0.9824753534232384,0.5420397099793081
-102.31,0.9824753534232384,0.5420397099793081
-102.3,0.9824753534232384,0.5420397099793081
-102.29,0.9824753534232384,0.5420397099793081
-102.28,0.9824753534232384,0.5420397099793081
-102.27,0.9824753534232384,0.5420397099793081
-102.26,0.9824753534232384,0.5420397099793081
-102.25,0.9824753534232384,0.5420397099793081
-102.24,0.9824753534232384,0.5420397099793081
-102.23,0.9824753534232384,0.5420397099793081
-102.22,0.9824753534232384,0.5420397099793081
-102.21,0.9824753534232384,0.5420397099793081
-102.2,0.9824753534232384,0.5420397099793081
-102.19,0.9824753534232384,0.5420397099793081
-102.18,0.9824753534232384,0.5420397099793081
-102.17,0.9824753534232384,0.5420397099793081
-102.16,0.9824753534232384,0.5420397099793081
-102.15,0.9824753534232384,0.5420397099793081
-102.14,0.9824753534232384,0.5420397099793081
-102.13,0.9824753534232384,0.5420397099793081
-102.12,0.9824753534232384,0.5420397099793081
-102.11,0.9824753534232384,0.5420397099793081
-102.1,0.9824753534232384,0.5420397099793081
-102.09,0.9824753534232384,0.5420397099793081
-102.08,0.9824753534232384,0.5420397099793081
-102.07,0.9824753534232384,0.5420397099793081
-102.06,0.9824753534232384,0.5420397099793081
-102.05,0.9824753534232384,0.5420397099793081
-102.04,0.9824753534232384,0.5420397099793081
-102.03,0.9824753534232384,0.5420397099793081
-102.02,0.9824753534232384,0.5420397099793081
-102.01,0.9824753534232384,0.5420397099793081
-102.0,0.9824753534232384,0.5420397099793081
-101.99,0.9824753534232384,0.5420397099793081
-101.98,0.9824753534232384,0.5420397099793081
-101.97,0.9824753534232384,0.5420397099793081
-101.96,0.9824753534232384,0.5420397099793081
-101.95,0.9824753534232384,0.5420397099793081
-101.94,0.9824753534232384,0.5420397099793081
-101.93,0.9824753534232384,0.5420397099793081
-101.92,0.9824753534232384,0.5420397099793081
-101.91,0.9824753534232384,0.5420397099793081
-101.9,0.9824753534232384,0.5420397099793081
-101.89,0.9824753534232384,0.5420397099793081
-101.88,0.9824753534232384,0.5420397099793081
-101.87,0.9824753534232384,0.5420397099793081
-101.86,0.9824753534232384,0.5420397099793081
-101.85,0.9824753534232384,0.5420397099793081
-101.84,0.9824753534232384,0.5420397099793081
-101.83,0.9824753534232384,0.5420397099793081
-101.82,0.9824753534232384,0.5420397099793081
-101.81,0.9824753534232384,0.5420397099793081
-101.8,0.9824753534232384,0.5420397099793081
-101.79,0.9824753534232384,0.5420397099793081
-101.78,0.9824753534232384,0.5420397099793081
-101.77,0.9824753534232384,0.5420397099793081
-101.76,0.9824753534232384,0.5420397099793081
-101.75,0.9824753534232384,0.5420397099793081
-101.74,0.9824753534232384,0.5420397099793081
-101.73,0.9824753534232384,0.5420397099793081
-101.72,0.9824753534232384,0.5420397099793081
-101.71,0.9824753534232384,0.5420397099793081
-101.7,0.9824753534232384,0.5420397099793081
-101.69,0.9824753534232384,0.5420397099793081
-101.68,0.9824753534232384,0.5420397099793081
-101.67,0.9824753534232384,0.5420397099793081
-101.66,0.9824753534232384,0.5420397099793081
-101.65,0.9824753534232384,0.5420397099793081
-101.64,0.9824753534232384,0.5420397099793081
-101.63,0.9824753534232384,0.5420397099793081
-101.62,0.9824753534232384,0.5420397099793081
-101.61,0.9824753534232384,0.5420397099793081
-101.6,0.9824753534232384,0.5420397099793081
-101.59,0.9824753534232384,0.5420397099793081
-101.58,0.9824753534232384,0.5420397099793081
-101.57,0.9824753534232384,0.5420397099793081
-101.56,0.9824753534232384,0.5420397099793081
-101.55,0.9824753534232384,0.5420397099793081
-101.54,0.9824753534232384,0.5420397099793081
-101.53,0.9824753534232384,0.5420397099793081
-101.52,0.9824753534232384,0.5420397099793081
-101.51,0.9824753534232384,0.5420397099793081
-101.5,0.9824753534232384,0.5420397099793081
-101.49,0.9824753534232384,0.5420397099793081
-101.48,0.9824753534232384,0.5420397099793081
-101.47,0.9824753534232384,0.5420397099793081
-101.46,0.9824753534232384,0.5420397099793081
-101.45,0.9824753534232384,0.5420397099793081
-101.44,0.9824753534232384,0.5420397099793081
-101.43,0.9824753534232384,0.5420397099793081
-101.42,0.9824753534232384,0.5420397099793081
-101.41,0.9824753534232384,0.5420397099793081
-101.4,0.9824753534232384,0.5420397099793081
-101.39,0.9824753534232384,0.5420397099793081
-101.38,0.9824753534232384,0.5420397099793081
-101.37,0.9824753534232384,0.5420397099793081
-101.36,0.9824753534232384,0.5420397099793081
-101.35,0.9824753534232384,0.5420397099793081
-101.34,0.9824753534232384,0.5420397099793081
-101.33,0.9824753534232384,0.5420397099793081
-101.32,0.9824753534232384,0.5420397099793081
-101.31,0.9824753534232384,0.5420397099793081
-101.3,0.9824753534232384,0.5420397099793081
-101.29,0.9824753534232384,0.5420397099793081
-101.28,0.9824753534232384,0.5420397099793081
-101.27,0.9824753534232384,0.5420397099793081
-101.26,0.9824753534232384,0.5420397099793081
-101.25,0.9824753534232384,0.5420397099793081
-101.24,0.9824753534232384,0.5420397099793081
-101.23,0.9824753534232384,0.5420397099793081
-101.22,0.9824753534232384,0.5420397099793081
-101.21,0.9824753534232384,0.5420397099793081
-101.2,0.9824753534232384,0.5420397099793081
-101.19,0.9824753534232384,0.5420397099793081
-101.18,0.9824753534232384,0.5420397099793081
-101.17,0.9824753534232384,0.5420397099793081
-101.16,0.9824753534232384,0.5420397099793081
-101.15,0.9824753534232384,0.5420397099793081
-101.14,0.9824753534232384,0.5420397099793081
-101.13,0.9824753534232384,0.5420397099793081
-101.12,0.9824753534232384,0.5420397099793081
-101.11,0.9824753534232384,0.5420397099793081
-101.1,0.9824753534232384,0.5420397099793081
-101.09,0.9824753534232384,0.5420397099793081
-101.08,0.9824753534232384,0.5420397099793081
-101.07,0.9824753534232384,0.5420397099793081
-101.06,0.9824753534232384,0.5420397099793081
-101.05,0.9824753534232384,0.5420397099793081
-101.04,0.9824753534232384,0.5420397099793081
-101.03,0.9824753534232384,0.5420397099793081
-101.02,0.9824753534232384,0.5420397099793081
-101.01,0.9824753534232384,0.5420397099793081
-101.0,0.9824753534232384,0.5420397099793081
-100.99,0.9824753534232384,0.5420397099793081
-100.98,0.9824753534232384,0.5420397099793081
-100.97,0.9824753534232384,0.5420397099793081
-100.96,0.9824753534232384,0.5420397099793081
-100.95,0.9824753534232384,0.5420397099793081
-100.94,0.9824753534232384,0.5420397099793081
-100.93,0.9824753534232384,0.5420397099793081
-100.92,0.9824753534232384,0.5420397099793081
-100.91,0.9824753534232384,0.5420397099793081
-100.9,0.9824753534232384,0.5420397099793081
-100.89,0.9824753534232384,0.5420397099793081
-100.88,0.9824753534232384,0.5420397099793081
-100.87,0.9824753534232384,0.5420397099793081
-100.86,0.9824753534232384,0.5420397099793081
-100.85,0.9824753534232384,0.5420397099793081
-100.84,0.9824753534232384,0.5420397099793081
-100.83,0.9824753534232384,0.5420397099793081
-100.82,0.9824753534232384,0.5420397099793081
-100.81,0.9824753534232384,0.5420397099793081
-100.8,0.9824753534232384,0.5420397099793081
-100.79,0.9824753534232384,0.5420397099793081
-100.78,0.9824753534232384,0.5420397099793081
-100.77,0.9824753534232384,0.5420397099793081
-100.76,0.9824753534232384,0.5420397099793081
-100.75,0.9824753534232384,0.5420397099793081
-100.74,0.9824753534232384,0.5420397099793081
-100.73,0.9824753534232384,0.5420397099793081
-100.72,0.9824753534232384,0.5420397099793081
-100.71,0.9824753534232384,0.5420397099793081
-100.7,0.9824753534232384,0.5420397099793081
-100.69,0.9824753534232384,0.5420397099793081
-100.68,0.9824753534232384,0.5420397099793081
-100.67,0.9824753534232384,0.5420397099793081
-100.66,0.9824753534232384,0.5420397099793081
-100.65,0.9824753534232384,0.5420397099793081
-100.64,0.9824753534232384,0.5420397099793081
-100.63,0.9824753534232384,0.5420397099793081
-100.62,0.9824753534232384,0.5420397099793081
-100.61,0.9824753534232384,0.5420397099793081
-100.6,0.9824753534232384,0.5420397099793081
-100.59,0.9824753534232384,0.5420397099793081
-100.58,0.9824753534232384,0.5420397099793081
-100.57,0.9824753534232384,0.5420397099793081
-100.56,0.9824753534232384,0.5420397099793081
-100.55,0.9824753534232384,0.5420397099793081
-100.54,0.9824753534232384,0.5420397099793081
-100.53,0.9824753534232384,0.5420397099793081
-100.52,0.9824753534232384,0.5420397099793081
-100.51,0.9824753534232384,0.5420397099793081
-100.5,0.9824753534232384,0.5420397099793081
-100.49,0.9824753534232384,0.5420397099793081
-100.48,0.9824753534232384,0.5420397099793081
-100.47,0.9824753534232384,0.5420397099793081
-100.46,0.9824753534232384,0.5420397099793081
-100.45,0.9824753534232384,0.5420397099793081
-100.44,0.9824753534232384,0.5420397099793081
-100.43,0.9824753534232384,0.5420397099793081
-100.42,0.9824753534232384,0.5420397099793081
-100.41,0.9824753534232384,0.5420397099793081
-100.4,0.9824753534232384,0.5420397099793081
-100.39,0.9824753534232384,0.5420397099793081
-100.38,0.9824753534232384,0.5420397099793081
-100.37,0.9824753534232384,0.5420397099793081
-100.36,0.9824753534232384,0.5420397099793081
-100.35,0.9824753534232384,0.5420397099793081
-100.34,0.9824753534232384,0.5420397099793081
-100.33,0.9824753534232384,0.5420397099793081
-100.32,0.9824753534232384,0.5420397099793081
-100.31,0.9824753534232384,0.5420397099793081
-100.3,0.9824753534232384,0.5420397099793081
-100.29,0.9824753534232384,0.5420397099793081
-100.28,0.9824753534232384,0.5420397099793081
-100.27,0.9824753534232384,0.5420397099793081
-100.26,0.9824753534232384,0.5420397099793081
-100.25,0.9824753534232384,0.5420397099793081
-100.24,0.9824753534232384,0.5420397099793081
-100.23,0.9824753534232384,0.5420397099793081
-100.22,0.9824753534232384,0.5420397099793081
-100.21,0.9824753534232384,0.5420397099793081
-100.2,0.9824753534232384,0.5420397099793081
-100.19,0.9824753534232384,0.5420397099793081
-100.18,0.9824753534232384,0.5420397099793081
-100.17,0.9824753534232384,0.5420397099793081
-100.16,0.9824753534232384,0.5420397099793081
-100.15,0.9824753534232384,0.5420397099793081
-100.14,0.9824753534232384,0.5420397099793081
-100.13,0.9824753534232384,0.5420397099793081
-100.12,0.9824753534232384,0.5420397099793081
-100.11,0.9824753534232384,0.5420397099793081
-100.1,0.9824753534232384,0.5420397099793081
-100.09,0.9824753534232384,0.5420397099793081
-100.08,0.9824753534232384,0.5420397099793081
-100.07,0.9824753534232384,0.5420397099793081
-100.06,0.9824753534232384,0.5420397099793081
-100.05,0.9824753534232384,0.5420397099793081
-100.04,0.9824753534232384,0.5420397099793081
-100.03,0.9824753534232384,0.5420397099793081
-100.02,0.9824753534232384,0.5420397099793081
-100.01,0.9824753534232384,0.5420397099793081
-100.0,0.9824753534232384,0.5420397099793081
-99.99,0.9824753534232384,0.5420397099793081
-99.98,0.9824753534232384,0.5420397099793081
-99.97,0.9824753534232384,0.5420397099793081
-99.96,0.9824753534232384,0.5420397099793081
-99.95,0.9824753534232384,0.5420397099793081
-99.94,0.9824753534232384,0.5420397099793081
-99.93,0.9824753534232384,0.5420397099793081
-99.92,0.9824753534232384,0.5420397099793081
-99.91,0.9824753534232384,0.5420397099793081
-99.9,0.9824753534232384,0.5420397099793081
-99.89,0.9824753534232384,0.5420397099793081
-99.88,0.9824753534232384,0.5420397099793081
-99.87,0.9824753534232384,0.5420397099793081
-99.86,0.9824753534232384,0.5420397099793081
-99.85,0.9824753534232384,0.5420397099793081
-99.84,0.9824753534232384,0.5420397099793081
-99.83,0.9824753534232384,0.5420397099793081
-99.82,0.9824753534232384,0.5420397099793081
-99.81,0.9824753534232384,0.5420397099793081
-99.8,0.9824753534232384,0.5420397099793081
-99.79,0.9824753534232384,0.5420397099793081
-99.78,0.9824753534232384,0.5420397099793081
-99.77,0.9824753534232384,0.5420397099793081
-99.76,0.9824753534232384,0.5420397099793081
-99.75,0.9824753534232384,0.5420397099793081
-99.74,0.9824753534232384,0.5420397099793081
-99.73,0.9824753534232384,0.5420397099793081
-99.72,0.9824753534232384,0.5420397099793081
-99.71,0.9824753534232384,0.5420397099793081
-99.7,0.9824753534232384,0.5420397099793081
-99.69,0.9824753534232384,0.5420397099793081
-99.68,0.9824753534232384,0.5420397099793081
-99.67,0.9824753534232384,0.5420397099793081
-99.66,0.9824753534232384,0.5420397099793081
-99.65,0.9824753534232384,0.5420397099793081
-99.64,0.9824753534232384,0.5420397099793081
-99.63,0.9824753534232384,0.5420397099793081
-99.62,0.9824753534232384,0.5420397099793081
-99.61,0.9824753534232384,0.5420397099793081
-99.6,0.9824753534232384,0.5420397099793081
-99.59,0.9824753534232384,0.5420397099793081
-99.58,0.9824753534232384,0.5420397099793081
-99.57,0.9824753534232384,0.5420397099793081
-99.56,0.9824753534232384,0.5420397099793081
-99.55,0.9824753534232384,0.5420397099793081
-99.54,0.9824753534232384,0.5420397099793081
-99.53,0.9824753534232384,0.5420397099793081
-99.52,0.9824753534232384,0.5420397099793081
-99.51,0.9824753534232384,0.5420397099793081
-99.5,0.9824753534232384,0.5420397099793081
-99.49,0.9824753534232384,0.5420397099793081
-99.48,0.9824753534232384,0.5420397099793081
-99.47,0.9824753534232384,0.5420397099793081
-99.46,0.9824753534232384,0.5420397099793081
-99.45,0.9824753534232384,0.5420397099793081
-99.44,0.9824753534232384,0.5420397099793081
-99.43,0.9824753534232384,0.5420397099793081
-99.42,0.9824753534232384,0.5420397099793081
-99.41,0.9824753534232384,0.5420397099793081
-99.4,0.9824753534232384,0.5420397099793081
-99.39,0.9824753534232384,0.5420397099793081
-99.38,0.9824753534232384,0.5420397099793081
-99.37,0.9824753534232384,0.5420397099793081
-99.36,0.9824753534232384,0.5420397099793081
-99.35,0.9824753534232384,0.5420397099793081
-99.34,0.9824753534232384,0.5420397099793081
-99.33,0.9824753534232384,0.5420397099793081
-99.32,0.9824753534232384,0.5420397099793081
-99.31,0.9824753534232384,0.5420397099793081
-99.3,0.9824753534232384,0.5420397099793081
-99.29,0.9824753534232384,0.5420397099793081
-99.28,0.9824753534232384,0.5420397099793081
-99.27,0.9824753534232384,0.5420397099793081
-99.26,0.9824753534232384,0.5420397099793081
-99.25,0.9824753534232384,0.5420397099793081
-99.24,0.9824753534232384,0.5420397099793081
-99.23,0.9824753534232384,0.5420397099793081
-99.22,0.9824753534232384,0.5420397099793081
-99.21,0.9824753534232384,0.5420397099793081
-99.2,0.9824753534232384,0.5420397099793081
-99.19,0.9824753534232384,0.5420397099793081
-99.18,0.9824753534232384,0.5420397099793081
-99.17,0.9824753534232384,0.5420397099793081
-99.16,0.9824753534232384,0.5420397099793081
-99.15,0.9824753534232384,0.5420397099793081
-99.14,0.9824753534232384,0.5420397099793081
-99.13,0.9824753534232384,0.5420397099793081
-99.12,0.9824753534232384,0.5420397099793081
-99.11,0.9824753534232384,0.5420397099793081
-99.1,0.9824753534232384,0.5420397099793081
-99.09,0.9824753534232384,0.5420397099793081
-99.08,0.9824753534232384,0.5420397099793081
-99.07,0.9824753534232384,0.5420397099793081
-99.06,0.9824753534232384,0.5420397099793081
-99.05,0.9824753534232384,0.5420397099793081
-99.04,0.9824753534232384,0.5420397099793081
-99.03,0.9824753534232384,0.5420397099793081
-99.02,0.9824753534232384,0.5420397099793081
-99.01,0.9824753534232384,0.5420397099793081
-99.0,0.9824753534232384,0.5420397099793081
-98.99,0.9824753534232384,0.5420397099793081
-98.98,0.9824753534232384,0.5420397099793081
-98.97,0.9824753534232384,0.5420397099793081
-98.96,0.9824753534232384,0.5420397099793081
-98.95,0.9824753534232384,0.5420397099793081
-98.94,0.9824753534232384,0.5420397099793081
-98.93,0.9824753534232384,0.5420397099793081
-98.92,0.9824753534232384,0.5420397099793081
-98.91,0.9824753534232384,0.5420397099793081
-98.9,0.9824753534232384,0.5420397099793081
-98.89,0.9824753534232384,0.5420397099793081
-98.88,0.9824753534232384,0.5420397099793081
-98.87,0.9824753534232384,0.5420397099793081
-98.86,0.9824753534232384,0.5420397099793081
-98.85,0.9824753534232384,0.5420397099793081
-98.84,0.9824753534232384,0.5420397099793081
-98.83,0.9824753534232384,0.5420397099793081
-98.82,0.9824753534232384,0.5420397099793081
-98.81,0.9824753534232384,0.5420397099793081
-98.8,0.9824753534232384,0.5420397099793081
-98.79,0.9824753534232384,0.5420397099793081
-98.78,0.9824753534232384,0.5420397099793081
-98.77,0.9824753534232384,0.5420397099793081
-98.76,0.9824753534232384,0.5420397099793081
-98.75,0.9824753534232384,0.5420397099793081
-98.74,0.9824753534232384,0.5420397099793081
-98.73,0.9824753534232384,0.5420397099793081
-98.72,0.9824753534232384,0.5420397099793081
-98.71,0.9824753534232384,0.5420397099793081
-98.7,0.9824753534232384,0.5420397099793081
-98.69,0.9824753534232384,0.5420397099793081
-98.68,0.9824753534232384,0.5420397099793081
-98.67,0.9824753534232384,0.5420397099793081
-98.66,0.9824753534232384,0.5420397099793081
-98.65,0.9824753534232384,0.5420397099793081
-98.64,0.9824753534232384,0.5420397099793081
-98.63,0.9824753534232384,0.5420397099793081
-98.62,0.9824753534232384,0.5420397099793081
-98.61,0.9824753534232384,0.5420397099793081
-98.6,0.9824753534232384,0.5420397099793081
-98.59,0.9824753534232384,0.5420397099793081
-98.58,0.9824753534232384,0.5420397099793081
-98.57,0.9824753534232384,0.5420397099793081
