y_fine,U_scaled
72.87107258938244,0.997809455180243
72.891074256188,0.9978094600029674
72.91107592299358,0.9978094648105149
72.93107758979913,0.9978094696021277
72.9510792566047,0.9978094743770471
72.97108092341027,0.9978094791345209
72.99108259021585,0.9978094838737966
73.01108425702141,0.997809488594126
73.03108592382698,0.9978094932947631
73.05108759063255,0.9978094979749661
73.0710892574381,0.9978095026339956
73.09109092424367,0.9978095072711157
73.11109259104924,0.9978095118855942
73.1310942578548,0.9978095164767022
73.15109592466037,0.9978095210437147
73.17109759146595,0.9978095255859101
73.19109925827152,0.9978095301025709
73.21110092507708,0.997809534592984
73.23110259188265,0.9978095390564411
73.25110425868822,0.9978095434922359
73.27110592549377,0.997809547899668
73.29110759229934,0.9978095522780416
73.31110925910491,0.9978095566266656
73.3311109259105,0.9978095609448525
73.35111259271605,0.997809565231921
73.37111425952162,0.997809569487193
73.39111592632719,0.9978095737099973
73.41111759313274,0.9978095778996666
73.43111925993831,0.9978095820555396
73.45112092674388,0.997809586176959
73.47112259354944,0.9978095902632749
73.49112426035501,0.9978095943138415
73.51112592716059,0.9978095983280186
73.53112759396616,0.997809602305173
73.55112926077172,0.9978096062446763
73.57113092757729,0.9978096101459061
73.59113259438286,0.9978096140082462
73.61113426118841,0.9978096178310869
73.63113592799398,0.9978096216138239
73.65113759479955,0.9978096253558604
73.6711392616051,0.9978096290566054
73.69114092841069,0.997809632715474
73.71114259521626,0.9978096363318885
73.73114426202183,0.9978096399052777
73.75114592882738,0.9978096434350773
73.77114759563295,0.997809646920729
73.79114926243852,0.9978096503616838
73.81115092924409,0.9978096537573975
73.83115259604965,0.9978096571073332
73.85115426285523,0.9978096604109628
73.8711559296608,0.9978096636677636
73.89115759646637,0.9978096668772224
73.91115926327193,0.9978096700388314
73.9311609300775,0.9978096731520916
73.95116259688307,0.9978096762165108
73.97116426368862,0.9978096792316056
73.99116593049419,0.9978096821968995
74.01116759729976,0.9978096851119244
74.03116926410534,0.9978096879762198
74.0511709309109,0.9978096907893335
74.07117259771647,0.9978096935508208
74.09117426452204,0.9978096962602457
74.1111759313276,0.9978096989171805
74.13117759813316,0.9978097015212052
74.15117926493873,0.997809704071909
74.17118093174429,0.9978097065688882
74.19118259854986,0.9978097090117496
74.21118426535544,0.9978097114001063
74.23118593216101,0.997809713733582
74.25118759896657,0.9978097160118076
74.27118926577214,0.9978097182344238
74.2911909325777,0.9978097204010787
74.31119259938326,0.9978097225114307
74.33119426618883,0.9978097245651464
74.3511959329944,0.9978097265619017
74.37119759979998,0.9978097285013805
74.39119926660554,0.997809730383277
74.41120093341111,0.9978097322072944
74.43120260021668,0.9978097339731435
74.45120426702223,0.9978097356805465
74.4712059338278,0.9978097373292334
74.49120760063337,0.9978097389189429
74.51120926743893,0.9978097404494253
74.5312109342445,0.9978097419204384
74.55121260105008,0.9978097433317495
74.57121426785565,0.997809744683136
74.59121593466121,0.9978097459743843
74.61121760146678,0.997809747205291
74.63121926827235,0.9978097483756608
74.6512209350779,0.9978097494853098
74.67122260188347,0.997809750534062
74.69122426868904,0.9978097515217522
74.71122593549461,0.9978097524482236
74.73122760230018,0.9978097533133315
74.75122926910575,0.997809754116938
74.77123093591132,0.997809754858916
74.79123260271689,0.9978097555391493
74.81123426952244,0.9978097561575296
74.83123593632801,0.9978097567139601
74.85123760313358,0.997809757208352
74.87123926993914,0.9978097576406277
74.89124093674471,0.9978097580107187
74.91124260355029,0.997809758318567
74.93124427035586,0.9978097585641235
74.95124593716142,0.9978097587473499
74.97124760396699,0.9978097588682167
74.99124927077256,0.997809758926705
75.01125093757811,0.9978097589228054
75.03125260438368,0.9978097588565189
75.05125427118925,0.9978097587278562
75.07125593799483,0.9978097585368371
75.09125760480039,0.9978097582834915
75.11125927160596,0.9978097579678602
75.13126093841153,0.9978097575899925
75.15126260521708,0.9978097571499482
75.17126427202265,0.9978097566477973
75.19126593882822,0.9978097560836183
75.21126760563378,0.9978097554575006
75.23126927243935,0.9978097547695433
75.25127093924493,0.9978097540198545
75.2712726060505,0.9978097532085538
75.29127427285606,0.9978097523357679
75.31127593966163,0.9978097514016355
75.3312776064672,0.997809750406304
75.35127927327275,0.9978097493499302
75.37128094007832,0.9978097482326816
75.39128260688389,0.997809747054734
75.41128427368945,0.9978097458162741
75.43128594049503,0.9978097445174969
75.4512876073006,0.9978097431586079
75.47128927410617,0.997809741739822
75.49129094091172,0.9978097402613626
75.5112926077173,0.9978097387234632
75.53129427452286,0.997809737126367
75.55129594132842,0.9978097354703264
75.57129760813399,0.9978097337556031
75.59129927493957,0.997809731982467
75.61130094174514,0.997809730151199
75.6313026085507,0.9978097282620885
75.65130427535627,0.9978097263154331
75.67130594216184,0.9978097243115405
75.6913076089674,0.9978097222507275
75.71130927577296,0.9978097201333188
75.73131094257853,0.9978097179596498
75.7513126093841,0.9978097157300633
75.77131427618968,0.9978097134449117
75.79131594299524,0.9978097111045556
75.81131760980081,0.9978097087093648
75.83131927660638,0.9978097062597173
75.85132094341193,0.9978097037560009
75.8713226102175,0.9978097011986099
75.89132427702307,0.9978096985879483
75.91132594382863,0.9978096959244294
75.9313276106342,0.9978096932084732
75.95132927743978,0.9978096904405087
75.97133094424535,0.9978096876209728
75.99133261105091,0.9978096847503111
76.01133427785648,0.9978096818289774
76.03133594466205,0.9978096788574329
76.0513376114676,0.9978096758361458
76.07133927827317,0.9978096727655951
76.09134094507874,0.9978096696462639
76.11134261188433,0.9978096664786463
76.13134427868988,0.9978096632632425
76.15134594549545,0.997809660000559
76.17134761230102,0.9978096566911129
76.19134927910657,0.9978096533354257
76.21135094591214,0.9978096499340279
76.23135261271771,0.997809646487456
76.25135427952327,0.9978096429962552
76.27135594632884,0.9978096394609762
76.29135761313442,0.9978096358821779
76.31135927993999,0.9978096322604252
76.33136094674555,0.9978096285962905
76.35136261355112,0.9978096248903521
76.37136428035669,0.9978096211431955
76.39136594716224,0.9978096173554123
76.41136761396781,0.9978096135276013
76.43136928077338,0.9978096096603666
76.45137094757894,0.9978096057543185
76.47137261438452,0.9978096018100748
76.49137428119009,0.9978095978282584
76.51137594799566,0.9978095938094975
76.53137761480122,0.9978095897544275
76.55137928160678,0.9978095856636884
76.57138094841235,0.9978095815379259
76.59138261521792,0.9978095773777931
76.61138428202348,0.9978095731839455
76.63138594882905,0.9978095689570461
76.65138761563463,0.9978095646977627
76.6713892824402,0.9978095604067676
76.69139094924576,0.9978095560847386
76.71139261605133,0.9978095517323581
76.7313942828569,0.9978095473503142
76.75139594966245,0.9978095429392985
76.77139761646802,0.9978095385000074
76.79139928327359,0.9978095340331427
76.81140095007918,0.9978095295394092
76.83140261688473,0.9978095250195175
76.8514042836903,0.9978095204741801
76.87140595049587,0.9978095159041167
76.89140761730143,0.9978095113100478
76.911409284107,0.9978095066926992
76.93141095091256,0.9978095020528001
76.95141261771812,0.9978094973910838
76.97141428452369,0.9978094927082859
76.99141595132927,0.9978094880051463
77.01141761813484,0.997809483282408
77.0314192849404,0.9978094785408167
77.05142095174597,0.997809473781121
77.07142261855154,0.9978094690040736
77.09142428535709,0.9978094642104276
77.11142595216266,0.9978094594009409
77.13142761896823,0.9978094545763735
77.15142928577379,0.9978094497374868
77.17143095257937,0.9978094448850445
77.19143261938494,0.9978094400198142
77.21143428619051,0.9978094351425634
77.23143595299607,0.9978094302540628
77.25143761980164,0.9978094253550844
77.2714392866072,0.9978094204464021
77.29144095341276,0.9978094155287908
77.31144262021833,0.9978094106030276
77.33144428702391,0.9978094056698902
77.35144595382948,0.9978094007301577
77.37144762063504,0.9978093957846103
77.39144928744061,0.9978093908340291
77.41145095424618,0.997809385879196
77.43145262105173,0.9978093809208938
77.4514542878573,0.9978093759599049
77.47145595466287,0.9978093709970144
77.49145762146844,0.9978093660330039
77.51145928827401,0.9978093610686589
77.53146095507958,0.9978093561047631
77.55146262188515,0.9978093511421005
77.57146428869072,0.9978093461814549
77.59146595549628,0.9978093412236101
77.61146762230184,0.9978093362693482
77.63146928910741,0.9978093313194526
77.65147095591297,0.9978093263747043
77.67147262271854,0.9978093214358852
77.69147428952412,0.9978093165037748
77.71147595632969,0.9978093115791516
77.73147762313525,0.9978093066627942
77.75147928994082,0.9978093017554788
77.77148095674639,0.9978092968579804
77.79148262355194,0.9978092919710724
77.81148429035751,0.9978092870955271
77.83148595716308,0.9978092822321132
77.85148762396867,0.9978092773816005
77.87148929077422,0.9978092725447543
77.89149095757979,0.9978092677223384
77.91149262438536,0.997809262915115
77.93149429119092,0.9978092581238428
77.95149595799649,0.9978092533492783
77.97149762480205,0.9978092485921763
77.99149929160761,0.9978092438532882
78.01150095841318,0.9978092391333613
78.03150262521876,0.9978092344331421
78.05150429202433,0.9978092297533732
78.07150595882989,0.9978092250947922
78.09150762563546,0.9978092204581364
78.11150929244103,0.9978092158441374
78.13151095924658,0.9978092112535242
78.15151262605215,0.9978092066870212
78.17151429285772,0.9978092021453506
78.19151595966328,0.997809197629229
78.21151762646886,0.9978091931393701
78.23151929327443,0.9978091886764829
78.25152096008,0.9978091842412716
78.27152262688556,0.9978091798344376
78.29152429369113,0.9978091754566762
78.3115259604967,0.9978091711086796
78.33152762730225,0.9978091667911343
78.35152929410782,0.9978091625047213
78.3715309609134,0.997809158250119
78.39153262771897,0.9978091540279983
78.41153429452453,0.9978091498390261
78.4315359613301,0.9978091456838646
78.45153762813567,0.9978091415631697
78.47153929494124,0.9978091374775925
78.4915409617468,0.9978091334277777
78.51154262855236,0.997809129414365
78.53154429535793,0.9978091254379885
78.55154596216352,0.9978091214992764
78.57154762896907,0.9978091175988508
78.59154929577464,0.9978091137373273
78.61155096258021,0.9978091099153159
78.63155262938577,0.9978091061334207
78.65155429619134,0.9978091023922383
78.6715559629969,0.9978090986923597
78.69155762980246,0.9978090950343699
78.71155929660803,0.9978090914188463
78.73156096341361,0.9978090878463597
78.75156263021918,0.9978090843174743
78.77156429702474,0.9978090808327474
78.79156596383031,0.9978090773927301
78.81156763063588,0.997809073997965
78.83156929744143,0.9978090706489884
78.851570964247,0.997809067346329
78.87157263105257,0.9978090640905088
78.89157429785813,0.9978090608820424
78.91157596466371,0.9978090577214355
78.93157763146928,0.9978090546091881
78.95157929827485,0.9978090515457912
78.9715809650804,0.9978090485317294
78.99158263188598,0.9978090455674783
79.01158429869155,0.9978090426535055
79.0315859654971,0.9978090397902714
79.05158763230267,0.997809036978229
79.07158929910825,0.9978090342178223
79.09159096591382,0.9978090315094864
79.11159263271938,0.9978090288536497
79.13159429952495,0.9978090262507315
79.15159596633052,0.9978090237011432
79.17159763313607,0.9978090212052872
79.19159929994164,0.9978090187635574
79.21160096674721,0.9978090163763405
79.23160263355277,0.997809014044012
79.25160430035835,0.9978090117669411
79.27160596716392,0.9978090095454876
79.29160763396949,0.997809007380002
79.31160930077505,0.9978090052708266
79.33161096758062,0.9978090032182946
79.35161263438619,0.9978090012227294
79.37161430119176,0.9978089992844474
79.39161596799731,0.9978089974037532
79.41161763480288,0.9978089955809452
79.43161930160846,0.9978089938163107
79.45162096841403,0.9978089921101286
79.47162263521959,0.9978089904626681
79.49162430202516,0.9978089888741893
79.51162596883073,0.9978089873449436
79.53162763563628,0.9978089858751723
79.55162930244185,0.9978089844651074
79.57163096924742,0.9978089831149719
79.591632636053,0.9978089818249781
79.61163430285856,0.997808980595331
79.63163596966413,0.9978089794262243
79.6516376364697,0.9978089783178424
79.67163930327526,0.9978089772703609
79.69164097008083,0.9978089762839447
79.7116426368864,0.9978089753587497
79.73164430369195,0.9978089744949223
79.75164597049752,0.9978089736925984
79.7716476373031,0.9978089729519055
79.79164930410867,0.9978089722729597
79.81165097091423,0.997808971655869
79.8316526377198,0.9978089711007303
79.85165430452537,0.9978089706076322
79.87165597133092,0.9978089701766514
79.8916576381365,0.9978089698078563
79.91165930494206,0.9978089695013054
79.93166097174762,0.9978089692570471
79.9516626385532,0.9978089690751201
79.97166430535877,0.9978089689555528
79.99166597216434,0.9978089688983639
80.0116676389699,0.9978089689035633
80.03166930577547,0.9978089689711493
80.05167097258104,0.9978089691011117
80.07167263938659,0.9978089692934298
80.09167430619216,0.9978089695480736
80.11167597299774,0.9978089698650019
80.13167763980331,0.9978089702441657
80.15167930660887,0.9978089706855047
80.17168097341444,0.9978089711889488
80.19168264022001,0.9978089717544197
80.21168430702556,0.9978089723818264
80.23168597383113,0.9978089730710711
80.2516876406367,0.9978089738220447
80.27168930744227,0.9978089746346281
80.29169097424784,0.9978089755086936
80.31169264105341,0.9978089764441027
80.33169430785898,0.9978089774407077
80.35169597466455,0.9978089784983514
80.3716976414701,0.9978089796168668
80.39169930827568,0.9978089807960766
80.41170097508125,0.9978089820357956
80.4317026418868,0.9978089833358267
80.45170430869237,0.997808984695966
80.47170597549795,0.9978089861159981
80.49170764230352,0.9978089875956988
80.51170930910908,0.997808989134834
80.53171097591465,0.9978089907331602
80.55171264272022,0.9978089923904265
80.57171430952577,0.9978089941063699
80.59171597633134,0.9978089958807198
80.61171764313691,0.9978089977131956
80.63171930994247,0.997808999603509
80.65172097674805,0.9978090015513601
80.67172264355362,0.9978090035564415
80.69172431035919,0.9978090056184377
80.71172597716475,0.9978090077370221
